date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2020-04-11,0.0,0.0,0,0.0,0.0948237114482456,-0.06198775370915736
2020-04-12,0.7092359662055969,0.7092359662055969,1,0.7092359662055969,0.236411988735199,0.02488366762797032
2020-04-13,0.3690539360046386,0.8491464614868164,5,-0.34018203020095833,0.3594299674034119,0.2725522073109944
2020-04-14,-0.1507965524991353,0.6819482843081156,3,-0.5198504885037739,0.3091644499037001,0.18549866994222
2020-04-15,0.5611662194132805,0.8532732278108597,8,0.7119627719124157,0.2598078676395946,0.2977319138248761
2020-04-16,0.2186225553353627,0.8669685771067938,12,-0.3425436640779178,0.20966407408316934,0.34145642489194866
2020-04-17,0.3243503421545028,0.8712932951748371,16,0.10572778681914011,0.3680463723010487,0.2644793000817298
2020-04-18,-0.9029921293258668,0.9029921293258668,1,-1.2273424714803696,-0.12000641061200042,0.010070087015628771
2020-04-19,0.380587175488472,0.7624262273311615,4,1.2835793048143387,-0.06601820389429731,0.11634683261315022
2020-04-20,-0.1532526363929112,0.8510693982243538,24,-0.5338398118813832,-0.22521919674343535,-0.02653693854808812
2020-04-21,-0.410850977897644,0.846521332859993,20,-0.2575983415047328,-0.06117214626736108,-0.15243164519468946
2020-04-22,-0.4630728278841291,0.8876602053642273,7,-0.0522218499864851,-0.34239214739156143,-0.3099162792024159
2020-04-23,0.6238385240236918,0.936590870221456,3,1.0869113519078208,-0.08336176058602714,-0.004550148532504128
2020-04-24,-0.5307075306773186,0.905831642448902,8,-1.1545460547010102,-0.12331394484591866,-0.18680908976566224
2020-04-25,0.0,0.0,0,0.5307075306773186,0.031043664448791048,-0.15615856248708
2020-04-26,-0.7875172793865204,0.7875172793865204,2,-0.7875172793865204,-0.43940827002127963,-0.2314918227848553
2020-04-27,0.6166842778523763,0.9296413858731588,3,1.4042015572388968,-0.05694433384471472,-0.015540401637554168
2020-04-28,0.4697768092155456,0.9405682235956192,4,-0.14690746863683074,0.09964793589380048,-0.046352744599183426
2020-04-29,-0.2436044514179229,0.8753886967897415,4,-0.7133812606334685,0.280952211883333,0.01106787125269571
2020-04-30,0.1883653521537781,0.93851580619812,5,0.431969803571701,0.1381792366504669,0.048740941683451326
2020-05-01,0.0,0.9412558078765868,1,-0.1883653521537781,-0.018413033088048286,0.20624439756075538
2020-05-02,0.0,0.0,0,0.0,0.062788450717926,0.08290754199028014
2020-05-03,0.0,0.0,0,0.0,0.0,-0.011047819852828978
2020-05-04,-0.7353481650352478,0.9439281821250916,13,-0.7353481650352478,-0.24511605501174927,-0.10939656257629396
2020-05-05,0.2788268566131592,0.9464913427829742,10,1.014175021648407,-0.15217376947402952,-0.09130426168441771
2020-05-06,0.4225323904644359,0.8647976896979592,11,0.1437055338512767,-0.011329639319217563,-0.0067977835915305485
2020-05-07,-0.9725632667541504,0.9725632667541504,1,-1.3950956572185862,-0.09040133989218509,-0.20131043694236062
2020-05-08,0.2310552597045898,0.7812879000391278,7,1.2036185264587402,-0.10632520552837489,-0.15509938500144266
2020-05-09,0.4927343641008649,0.8598736155600775,21,0.2616791043962751,-0.08292454764956521,0.09051712082577988
2020-05-10,0.2452700287103653,0.8034547045826912,8,-0.2474643353904996,0.32301988417194,0.0838057552452211
2020-05-11,-0.2453976887113907,0.878785838099087,34,-0.49066771742175597,0.16420223469994655,-0.04978026058994422
2020-05-12,-0.3214562535285949,0.8842061378739097,11,-0.07605856481720422,-0.10719463784320676,0.08044114205516686
2020-05-13,0.727138801054521,0.8891997120597146,11,1.048595054583116,0.053428286271511784,0.1796578503251531
2020-05-14,-0.757107804218928,0.9079255859057108,6,-1.4842466052734489,-0.11714175223100061,-0.07031058333880547
2020-05-15,-0.5174337128798167,0.8829019665718079,6,0.23967409133911133,-0.1824675720147412,-0.22285133165684184
2020-05-16,0.0,0.0,0,0.5174337128798167,-0.4248471723662482,-0.1737717939145637
2020-05-17,0.0,0.0,0,0.0,-0.17247790429327223,-0.10948054320884473
2020-05-18,-0.8051198621590933,0.956104338169098,6,-0.8051198621590933,-0.2683732873863644,-0.41593227585156756
2020-05-19,0.684149444103241,0.9168614372611046,8,1.4892693062623343,-0.0403234726852841,-0.1276808261871338
2020-05-20,0.9474835097789764,0.9474835097789764,2,0.2633340656757355,0.27550436390770805,0.16530261834462484
2020-05-21,0.3100013971328735,0.7379747629165649,10,-0.637482112646103,0.6472114503383636,0.22730289777119955
2020-05-22,-0.2336259550518459,0.8977810674243503,9,-0.5436273521847195,0.34128631728666803,0.18057770676083035
2020-05-23,0.0,0.9209124445915222,1,0.2336259550518459,0.025458480693675862,0.34160167919264894
2020-05-24,-0.032457023859024,0.8896234929561615,2,-0.032457023859024,-0.0886943263036233,0.19828038560019598
2020-05-25,0.0,0.0,0,0.032457023859024,-0.010819007953008,0.008783683644400717
2020-05-26,0.1064240261912345,0.8781861364841461,8,0.1064240261912345,0.024655667444070172,-0.03193179054392708
2020-05-27,0.7215862978588451,0.8582836768843911,11,0.6151622716676106,0.2760034413500265,0.15911066003821112
2020-05-28,0.4639591932296752,0.903256106376648,10,-0.2576271046291699,0.43065650575991826,0.25190249868414616
2020-05-29,-0.9648347496986388,0.9648347496986388,2,-1.428793942928314,0.07357024712996048,0.06542695351622321
2020-05-30,0.0,0.6193743348121643,1,0.9648347496986388,-0.16695851882298784,0.0654269535162232
2020-05-31,-0.4167397618293762,0.8012259304523468,4,-0.4167397618293762,-0.46052483717600495,-0.03920580408789895
2020-06-01,0.2641249060630798,0.9072356641292572,10,0.680864667892456,-0.05087161858876547,-0.130698082447052
2020-06-02,-0.1379845465222994,0.8482253725330035,12,-0.4021094525853792,-0.09686646742953194,-0.2510868303974469
2020-06-03,0.1065749943256378,0.8667221754789353,20,0.2445595408479372,0.0775717846221394,-0.036804881592591626
2020-06-04,0.3435885906219482,0.8998256683349609,5,0.23701359629631039,0.10405967947509553,0.03191283653179801
2020-06-05,-0.0865331172943115,0.8545977354049683,5,-0.4301217079162597,0.12121015588442481,0.09795416543881096
2020-06-06,0.0,0.9293604493141174,1,0.0865331172943115,0.08568515777587889,0.045129184226194996
2020-06-07,0.0,0.9063761234283448,1,0.0,-0.028844372431437185,0.07272609353065487
2020-06-08,0.2802771031856537,0.9070164859294892,6,0.2802771031856537,0.09342570106188454,0.10746651530265805
2020-06-09,-0.0218564510345459,0.9323377132415772,5,-0.3021335542201996,0.08614021738370257,0.034377506971359245
2020-06-10,0.0495769083499908,0.8915916383266449,2,0.07143335938453671,0.10266585350036618,0.0615995121002197
2020-06-11,-0.4128831848502159,0.9025102332234384,8,-0.4624600932002067,-0.1283875758449237,-0.020977124869823484
2020-06-12,-0.3576680024464925,0.9415949980417888,3,0.05521518240372342,-0.24032475964890587,-0.09251072535912198
2020-06-13,0.0,0.8655231595039368,1,0.3576680024464925,-0.2568503957655695,-0.1485661459962527
2020-06-14,0.0,0.0,0,0.0,-0.11922266748216419,-0.14419485578934355
2020-06-15,-0.4824776351451874,0.8740762412548065,10,-0.4824776351451874,-0.16082587838172915,-0.2506057644883792
2020-06-16,0.3590941483324224,0.8612664558670737,11,0.8415717834776097,-0.04112782893758834,-0.0962102978518515
2020-06-17,0.1728051304817199,0.8937509208917618,4,-0.18628901785070254,0.01647388122298496,0.009884328733790965
2020-06-18,-0.7291967123746872,0.963978424668312,4,-0.902001842856407,-0.06576581118684832,-0.13595501374114646
2020-06-19,0.05821516422125,0.8921953898209792,13,0.7874118765959371,-0.16605880589057248,-0.12431198089689648
2020-06-20,0.9251360297203064,0.9251360297203064,1,0.8669208654990564,0.08471816052228971,0.15721075207620228
2020-06-21,0.0,0.0,0,-0.9251360297203064,0.32778373131385213,0.0853919224097178
2020-06-22,0.3397574837391193,0.8674490726911105,26,0.3397574837391193,0.4216311711531419,0.11878239306119767
2020-06-23,0.2597149099622454,0.850624178137098,7,-0.0800425737768739,0.1998241312337882,0.31656471752858417
2020-06-24,-0.3681482225656509,0.8784141503274441,16,-0.6278631325278963,0.07710805704523793,0.23129204017120397
2020-06-25,-0.0363902688026428,0.8820553064346314,10,0.3317579537630081,-0.04827452713534943,0.038986780466614177
2020-06-26,0.469933529694875,0.841196745634079,6,0.5063237984975179,0.021798346108860445,0.1329734864055892
2020-06-27,0.0,0.0,0,-0.469933529694875,0.14451442029741074,0.06502198965776532
2020-06-28,0.0,0.0,0,0.0,0.15664450989829168,0.013079007665316245
2020-06-29,-0.9631396234035492,0.9631396234035492,2,-0.9631396234035492,-0.3210465411345164,-0.10591927250226343
2020-06-30,0.2353751876137473,0.8390392173420299,11,1.1985148110172965,-0.2425881452632673,-0.051566181218985416
2020-07-01,0.3496040225028992,0.876114571094513,10,0.11422883488915189,-0.12605347109563425,-0.07563208265738057
2020-07-02,0.3746632167271205,0.8799639344215393,7,0.025059194224221315,0.3198808089479223,-0.0006994393119564735
2020-07-03,-0.3246547182401021,0.952523946762085,3,-0.6993179349672226,0.13320417366330584,-0.06563038295997689
2020-07-04,-0.6160816550254822,0.6160816550254822,1,-0.29142693678538006,-0.18869105217948792,0.003781210715636507
2020-07-05,0.4195892612139384,0.8501480122407278,6,1.0356709162394206,-0.17371570401721526,0.040624025435674734
2020-07-06,0.3617020547389984,0.9209737062454224,10,-0.05788720647494,0.055069886975818216,0.043043631882894576
2020-07-07,0.439349102973938,0.773895525932312,10,0.07764704823493956,0.40688013964229164,0.05598080913225807
2020-07-08,0.2265324220061302,0.8338356502354145,16,-0.2128166809678078,0.34252785990635554,0.16621823718150455
2020-07-09,0.4371765568852425,0.8468000695109368,20,0.2106441348791123,0.36768602728843686,0.3768698795636495
2020-07-10,-0.3445664048194885,0.8961626986662546,6,-0.781742961704731,0.1063808580239614,0.22403874635696405
2020-07-11,-0.839804083108902,0.839804083108902,2,-0.49523767828941345,-0.24906464368104933,-0.016262481212615996
2020-07-12,-0.8678141832351685,0.8678141832351685,1,-0.02801010012626648,-0.6840615570545197,-0.2776951384544373
2020-07-13,-0.3416416868567467,0.8091591522097588,4,0.5261724963784218,-0.683086651066939,-0.39132996022701266
2020-07-14,-0.6621068835258483,0.8750981211662292,5,-0.32046519666910167,-0.6238542512059212,-0.6111866483092309
2020-07-15,0.9465281069278716,0.9465281069278716,2,1.6086349904537198,-0.01907348781824114,-0.35296774595975877
2020-07-16,-0.974220335483551,0.974220335483551,1,-1.9207484424114227,-0.22993303736050927,-0.3798509964346886
2020-07-17,0.9449030160903932,0.9449030160903932,3,1.919123351573944,0.3057369291782379,-0.017307556569576277
2020-07-18,-0.590069850285848,0.903277575969696,3,-1.5349728663762412,-0.20646238989300195,-0.06699318925539655
2020-07-19,0.0,0.7971906661987305,2,0.590069850285848,0.11827772193484838,0.06542818744977312
2020-07-20,0.7511626879374186,0.8839319348335266,6,0.7511626879374186,0.05369761255052352,0.02635510365168252
2020-07-21,0.4460307285189628,0.9198956862092018,8,-0.3051319594184558,0.3990644721521271,0.3104053164521853
2020-07-22,0.0,0.0,0,-0.4460307285189628,0.3990644721521271,0.12142471323410664
2020-07-23,0.4886445232800075,0.7666739821434021,7,0.4886445232800075,0.31155841726632344,0.3371675879472778
2020-07-24,-0.0090631023049354,0.9461758062243462,8,-0.4977076255849429,0.15986047365835737,0.3353549674862907
2020-07-25,0.4489270567893982,0.8508109718561172,20,0.4579901590943336,0.3095028259214901,0.2749078412566866
2020-07-26,0.58389463275671,0.929550625383854,8,0.13496757596731185,0.3412528624137243,0.30248062210423604
2020-07-27,0.0122665445009867,0.8992295344670613,30,-0.5716280882557233,0.348362744682365,0.30493393100443333
2020-07-28,-0.0028365671634674,0.873810201883316,10,-0.015103111664454102,0.19777487003140978,0.2066377129157384
2020-07-29,0.4376607835292816,0.9149074256420135,4,0.44049735069274903,0.149030253622267,0.29598249008258176
2020-07-30,-0.0106622378031412,0.9243425130844116,3,-0.4483230213324228,0.1413873261875577,0.20406463116407392
2020-07-31,0.0617949515581131,0.6663431376218796,4,0.0724571893612543,0.16293116576141783,0.09964469492435453
2020-08-01,0.0,0.0,0,-0.0617949515581131,0.017044237918323966,0.0971913860241572
2020-08-02,0.0,0.5649183988571167,1,0.0,0.0205983171860377,0.09775869945685066
2020-08-03,0.1503156572580337,0.8054518848657608,4,0.1503156572580337,0.05010521908601123,0.04028967420260108
2020-08-04,0.440213014682134,0.8834060728549957,6,0.2898973574241003,0.19684289064672256,0.13046472469965611
2020-08-05,0.7069038599729538,0.7069038599729538,4,0.2666908452908198,0.4324775106377072,0.25948650638262427
2020-08-06,0.1147432923316955,0.8723026067018509,8,-0.5921605676412582,0.42062005566226107,0.28243516484896336
2020-08-07,-0.9590195268392564,0.9590195268392564,4,-1.0737628191709518,-0.04579079151153572,0.09063125948111206
2020-08-08,0.0,0.0,0,0.9590195268392564,-0.2814254115025203,0.06056812802950532
2020-08-09,0.2788742482662201,0.7778351803620657,6,0.2788742482662201,-0.2267150928576788,0.02830037474632254
2020-08-10,0.1423368096351623,0.8777695099512736,15,-0.1365374386310578,0.14040368596712746,-0.08461303532123576
2020-08-11,0.3191723124734286,0.8514789712840113,29,0.1768355028382663,0.24679445679160364,-0.043727231292889156
2020-08-12,0.4608225375413894,0.8139846473932266,4,0.14165022506796082,0.3074438865499934,0.24024118158324
2020-08-13,0.9448541204134624,0.9448541204134624,3,0.484031582872073,0.5749496568094268,0.4292120056659325
2020-08-14,-0.3307265837987264,0.9633529980977376,3,-1.2755807042121887,0.3583166913853751,0.30729183925294323
2020-08-15,0.1437431110276116,0.8500381310780843,9,0.47446969482633794,0.25262354921411584,0.3075730995314331
2020-08-16,0.3113285501797994,0.9297908743222556,3,0.1675854391521878,0.041448359136228206,0.3060043470727073
2020-08-17,0.312207511880181,0.8648653165860609,22,0.0008789617003815975,0.25575972436253064,0.27628134194046555
2020-08-18,0.2413618922233581,0.8657081484794616,15,-0.07084561965682287,0.28829931809444614,0.1355828963024447
2020-08-19,0.3997426390647888,0.8802454173564911,10,0.1583807468414307,0.31777068105610934,0.28167674087514777
2020-08-20,-0.5123243289334434,0.8886256984301976,14,-0.9120669679982322,0.04292673411823452,0.15046325288293672
2020-08-21,0.154181162516276,0.918926328420639,6,0.6665054914497194,0.013866490882540503,0.11903377535023205
2020-08-22,0.0,0.8390452861785889,1,-0.154181162516276,-0.11938105547238909,0.056592272974195855
2020-08-23,-0.9297458231449128,0.9297458231449128,4,-0.9297458231449128,-0.2585215535428789,-0.17762927009945834
2020-08-24,0.2782098054885864,0.9218244126864842,7,1.2079556286334991,-0.21717867255210876,-0.2019358368146988
2020-08-25,0.3445490054462267,0.867959711862647,23,0.06633919995764026,-0.1023290040700332,-0.030561169938764787
2020-08-26,0.348681954237131,0.8712272185545701,13,0.004132948790904312,0.32381358839064805,0.00833898840540621
2020-08-27,-0.02891239294639,0.90582825587346,13,-0.377594347183521,0.2214395222456559,0.0025565098161282112
2020-08-28,0.3837802598350926,0.8644767027152213,19,0.4126926527814826,0.23451660704194457,0.2652617264121293
2020-08-29,0.0,0.6986135542392731,2,-0.3837802598350926,0.11828928896290092,0.209619765314412
2020-08-30,0.4901728630065918,0.8866172688347953,7,0.4901728630065918,0.29131770761389486,0.23874453682648503
2020-08-31,-0.0165561735630035,0.9554245173931122,4,-0.5067290365695953,0.15787222981452947,0.16569691126645814
2020-09-01,-0.2340200021862983,0.8065398782491684,8,-0.21746382862329477,0.0798655624190967,0.12467538941847649
2020-09-02,-0.46438068151474,0.832565575838089,2,-0.2303606793284417,-0.23831895242134724,-0.04495679885149005
2020-09-03,-0.3876282193443991,0.920531841841611,11,0.07675246217034087,-0.3620096343484791,-0.12248244272036987
2020-09-04,-0.9627270936965944,0.9627270936965944,5,-0.5750988743521952,-0.6049119981852445,-0.41306243406100707
2020-09-05,0.0,0.0,0,0.9627270936965944,-0.45011843768033116,-0.40975119934840637
2020-09-06,-0.3651020228862762,0.8187193870544434,2,-0.3651020228862762,-0.44260970552762346,-0.43596760348840197
2020-09-07,-0.6415609195828438,0.6415609195828438,8,-0.2764588966965676,-0.33555431415637327,-0.4714036511020227
2020-09-08,-0.3417941494421525,0.7821881391785361,22,0.2997667701406913,-0.44948569730375737,-0.46223683712157343
2020-09-09,-0.803108206817082,0.9215038418769836,7,-0.4613140573749295,-0.595487758614026,-0.4303130597456709
2020-09-10,0.4350189924240112,0.7967575430870056,10,1.2381271992410932,-0.23662778794507433,-0.3433092612608687
2020-09-11,0.2211763709783554,0.7230142503976822,4,-0.2138426214456558,-0.04897094780490504,-0.22605358248794233
2020-09-12,0.0,0.9220671057701112,1,-0.2211763709783554,0.21873178780078895,-0.09774139857137361
2020-09-13,0.0,0.0,0,0.0,0.07372545699278521,-0.02938256868294311
2020-09-14,-0.2411080680110237,0.6759444122964685,11,-0.2411080680110237,-0.0803693560036745,0.08301745907826855
2020-09-15,0.576986308892568,0.8569934328397115,15,0.8180943769035917,0.1119594136271815,0.11141092237197989
2020-09-16,-0.1339256664117177,0.8668996890385946,6,-0.7109119753042856,0.0673175248232756,0.04039051489396527
2020-09-17,-0.3679720461368561,0.9064031317830086,8,-0.2340463797251384,0.025029532114664816,-0.03320389433340594
2020-09-18,0.0,0.0,0,0.3679720461368561,-0.16729923751619116,-0.03320389433340594
2020-09-19,-0.6365689635276794,0.6365689635276794,1,-0.6365689635276794,-0.3348470032215118,-0.11229607343673709
2020-09-20,-0.4859336465597152,0.89797642827034,4,0.15063531696796423,-0.37416753669579816,-0.32488006452719376
2020-09-21,0.2661943038304646,0.8536409338315328,3,0.7521279503901799,-0.2854361020856433,-0.2448560704787573
2020-09-22,-0.970266044139862,0.970266044139862,1,-1.2364603479703264,-0.3966684622897041,-0.3653148700793584
2020-09-23,-0.7274046391248703,0.7274046391248703,2,0.24286140501499165,-0.4771587931447558,-0.5107957979043325
2020-09-24,-0.6382738351821899,0.9143212795257568,5,0.08913080394268036,-0.7786481728156406,-0.5111367722352347
2020-09-25,0.3146151304244995,0.8802289366722107,5,0.9528889656066895,-0.3503544479608535,-0.35102701683839166
2020-09-26,0.0,0.0,0,-0.3146151304244995,-0.10788623491923006,-0.40426587760448457
2020-09-27,0.0,0.0,0,0.0,0.10487171014149992,-0.21021266877651218
2020-09-28,0.9309951186180114,0.9309951186180114,5,0.9309951186180114,0.31033170620600387,0.12146728277206416
2020-09-29,0.4399591088294983,0.9182044863700868,6,-0.49103600978851314,0.4569847424825033,0.3371138715744018
2020-09-30,-0.0097649097442626,0.8346161354671825,11,-0.4497240185737609,0.4537297725677491,0.2722378635406494
2020-10-01,0.6659690260887146,0.8460188746452332,5,0.6757339358329771,0.3653877417246501,0.4054316687583923
2020-10-02,0.8877277970314026,0.8877277970314026,1,0.22175877094268803,0.5146439711252849,0.5829772281646728
2020-10-03,0.0,0.0,0,-0.8877277970314026,0.5178989410400391,0.3967782044410705
2020-10-04,0.0,0.8801689147949219,1,0.0,0.29590926567713427,0.30878638267517083
2020-10-05,0.4696948528289795,0.929364949464798,2,0.4696948528289795,0.15656495094299325,0.40467833518981927
2020-10-06,0.2240938544273376,0.8577559505190168,7,-0.2456009984016419,0.23126290241877245,0.3163033008575439
2020-10-07,0.0,0.8323366045951843,1,-0.2240938544273376,0.23126290241877245,0.13875774145126338
2020-10-08,-0.9577051997184752,0.9577051997184752,1,-0.9577051997184752,-0.24453711509704582,-0.052783298492431685
