date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2022-08-18,0.7242376208305359,0.7242376208305359,1,1.494168221950531,0.2796735564867656,0.3234260046482085
2022-08-19,0.2345053553581237,0.8413364489873251,3,-0.4897322654724122,0.06293745835622157,0.29732176661491383
2022-08-20,0.0,0.0,0,-0.2345053553581237,0.3195809920628866,0.21470520496368395
2022-08-21,-0.4315440654754638,0.6770469546318054,2,-0.4315440654754638,-0.0656795700391133,-0.048546338081359997
2022-08-22,-0.9458889067173004,0.9458889067173004,2,-0.5143448412418365,-0.4591443240642547,-0.08373799920082106
2022-08-23,-0.553149696191152,0.9030685345331828,15,0.39273921052614846,-0.643527556127972,-0.3392154626051586
2022-08-24,-0.2341707497835159,0.8811614662408829,4,0.318978946407636,-0.5777364508973227,-0.43295068363348654
2022-08-25,-0.7297667264938354,0.9175710558891296,5,-0.4955959767103195,-0.5056957241561677,-0.5789040289322537
2022-08-26,-0.6387627323468527,0.9519927700360616,3,0.09100399414698279,-0.5342334028747345,-0.6203477623065314
2022-08-27,0.0,0.0,0,0.6387627323468527,-0.4561764862802293,-0.43116998096307135
2022-08-28,-0.9660775363445282,0.9660775363445282,2,-0.9660775363445282,-0.5349467562304602,-0.5137555489937465
2022-08-29,-0.7939567457545887,0.931355519728227,11,0.17212079058993945,-0.5866780940330388,-0.6257127481879612
2022-08-30,0.3796539008617401,0.7928857505321503,2,1.173610646616329,-0.4601267937457922,-0.40382862271684605
2022-08-31,0.0,0.0,0,-0.3796539008617401,-0.13810094829761613,-0.2760760762474755
2022-09-01,-0.5469610393047333,0.8596984843413035,6,-0.5469610393047333,-0.055769046147664314,-0.38546828410842215
2022-09-02,0.2328230813145637,0.8828349784016609,8,0.779784120619297,-0.10471265266338979,-0.14568816057660378
2022-09-03,0.0,0.0,0,-0.2328230813145637,-0.10471265266338979,0.013103188574313973
2022-09-04,-0.937865436077118,0.937865436077118,1,-0.937865436077118,-0.23501411825418472,-0.2504006788134577
2022-09-05,0.4592521488666534,0.9353819489479064,2,1.3971175849437714,-0.15953776240348813,-0.158550249040127
2022-09-06,0.0,0.9411721229553224,1,-0.4592521488666534,-0.15953776240348813,-0.04915804117918031
2022-09-07,-0.5026291757822037,0.9439789801836014,4,-0.5026291757822037,-0.014459008971850004,-0.19624849259853377
2022-09-08,0.5586360891660055,0.8672906955083212,3,1.0612652649482093,0.018668971127934014,-0.0845212747653327
2022-09-09,0.5797602037588755,0.9034706056118011,6,0.021124114592870002,0.2119223723808925,0.21900385320186602
2022-09-10,0.0,0.0,0,-0.5797602037588755,0.3794654309749605,0.12715342342853533
2022-09-11,0.6992440670728683,0.828554779291153,4,0.6992440670728683,0.4263347569439147,0.267002236843109
2022-09-12,0.222002699971199,0.8609669804573059,4,-0.4772413671016693,0.3070822556813559,0.4119286119937895
2022-09-13,-0.5640799204508463,0.7110948363939921,12,-0.7860826204220454,0.1190556155310738,0.18738541007041914
2022-09-14,-0.2566727445675776,0.9096578405453608,26,0.3074071758832687,-0.1995833216824082,0.02009882040512856
2022-09-15,-0.5257700979709625,0.8611835042635599,6,-0.2690973534033849,-0.44884092099646206,-0.08505519918906394
2022-09-16,-0.7393174866835276,0.8966556588808695,6,-0.21354738871256507,-0.5072534430740224,-0.3727675099403431
2022-09-17,0.0,0.0,0,0.7393174866835276,-0.4216958615514966,-0.4171680499345829
2022-09-18,-0.6276744902133942,0.7770767956972122,4,-0.6276744902133942,-0.4556639922989738,-0.42988696388709247
2022-09-19,-0.0085366815328598,0.8904678374528885,4,0.6191378086805344,-0.21207039058208454,-0.38025975128014894
2022-09-20,-0.2069770917296409,0.8694468289613724,8,-0.1984404101967811,-0.28106275449196483,-0.3165011500318846
2022-09-21,-0.3329998751481374,0.9405672550201416,6,-0.1260227834184965,-0.18283788280354593,-0.23523762772480658
2022-09-22,-0.40833694594247,0.9421238218035016,7,-0.0753370707943326,-0.31610463760674934,-0.3169050169133006
2022-09-23,0.3975743353366852,0.8642827272415161,2,0.8059112812791551,-0.11458749525130728,-0.1118552518032847
2022-09-24,-0.47392538189888,0.7812531590461731,2,-0.8714997172355652,-0.1615626641682215,-0.20493299187648875
2022-09-25,0.0,0.7117826342582703,1,0.47392538189888,-0.02545034885406483,-0.16353757353056056
2022-09-26,-0.0175073146820068,0.7841680645942688,5,-0.0175073146820068,-0.16381089886029548,-0.10043906143733446
2022-09-27,0.2840225299199422,0.8937239944934845,6,0.301529844601949,0.08883840507931191,0.038032833735147986
2022-09-28,0.0,0.7478042840957642,2,-0.2840225299199422,0.08883840507931191,-0.04148203333218905
2022-09-29,0.0,0.9361065626144408,1,0.0,0.09467417663998084,0.05330304304758695
2022-09-30,-0.6358499129613241,0.8972303668657938,3,-0.6358499129613241,-0.2119499709871079,-0.07386693954467786
2022-10-01,0.0,0.0,0,0.6358499129613241,-0.2119499709871079,-0.07036547660827651
2022-10-02,-0.9587292671203612,0.9587292671203612,1,-0.9587292671203612,-0.5315263933605617,-0.3189158360163372
2022-10-03,-0.4339626961284213,0.8858607212702433,9,0.5247665709919399,-0.4642306544162607,-0.40570837524202147
2022-10-04,0.3925091822942098,0.7711428801218668,6,0.826471878422631,-0.3333942603181908,-0.3272065387831795
2022-10-05,-0.9583475589752196,0.9583475589752196,1,-1.3508567412694295,-0.33326702426981025,-0.39170606798595864
2022-10-06,0.0536023179690043,0.8425761063893636,6,1.011949876944224,-0.17074535290400172,-0.3809856043921577
2022-10-07,-0.3659845193227132,0.8863099416097006,9,-0.4195868372917175,-0.4235765867763093,-0.2624366548326281
2022-10-08,-0.3940329402685165,0.7956991493701935,4,-0.028048420945803287,-0.23547171387407503,-0.2544507036606472
2022-10-09,-0.2221064120531082,0.9068130105733871,4,0.1719265282154083,-0.32737462388144584,-0.37737382253011076
2022-10-10,0.0315159360567728,0.8746824198298984,9,0.253622348109881,-0.19487447208828382,-0.1794011235237123
2022-10-11,-0.1185906415893918,0.8122547779764447,21,-0.15010657764616459,-0.10306037252857563,-0.2138397154353915
2022-10-12,0.2372502647340297,0.8540112152695656,16,0.35584090632342147,0.05005851973380368,-0.09319275862404294
2022-10-13,0.2587057718386252,0.8770588183154663,48,0.02145550710459551,0.12578846499442115,0.03735498379738541
2022-10-14,0.449820549323641,0.8647357842017864,58,0.19111477748501582,0.3152588619654321,0.17174037607273523
2022-10-15,0.0279859006404876,0.8746960461139679,2,-0.4218346486831534,0.24550407393425136,0.17103436898947819
2022-10-16,-0.6339593728383383,0.9427039821942648,3,-0.6619452734788258,-0.052050974291403096,0.0679606227396889
2022-10-17,-0.2614686446530478,0.9088786883013588,14,0.37249072818529044,-0.2891473722836327,-0.03178315913772659
2022-10-18,0.0,0.89295494556427,1,0.2614686446530478,-0.2984760058304619,-0.08352431350545163
2022-10-19,-0.2026311010122299,0.8965809494256973,4,-0.2026311010122299,-0.1546999152217591,-0.21401464357262584
2022-10-20,0.1813629865646362,0.7910434126853942,10,0.3839940875768661,-0.007089371482531119,-0.18333922638779607
2022-10-21,-0.1083998829126358,0.8182243928313255,8,-0.28976286947727203,-0.04322266578674305,-0.0782273284026556
2022-10-22,0.0,0.7934684753417969,1,0.1083998829126358,0.02432103455066691,-0.025933599472046043
2022-10-23,-0.0703021883964538,0.9023420214653016,2,-0.0703021883964538,-0.05956735710302976,-0.0399940371513368
2022-10-24,-0.2658262848854065,0.8495611945788065,3,-0.1955240964889527,-0.11204282442728665,-0.05263307392597212
2022-10-25,-0.0031317747556246,0.7814380205594577,13,0.2626945101297819,-0.11308674934582819,-0.08953202619002429
2022-10-26,0.0,0.92946191628774,3,0.0031317747556246,-0.08965268654701025,-0.0678520496074971
2022-10-27,0.0,0.7794450124104818,3,0.0,-0.0010439249185414223,-0.0678520496074971
2022-10-28,0.0433905720710754,0.8541972786188126,4,0.0433905720710754,0.01446352402369191,-0.04511349751399128
2022-10-29,0.0,0.5109793543815613,1,-0.0433905720710754,0.01446352402369191,0.008051759463090015
2022-10-30,0.8935837745666504,0.8935837745666504,1,0.8935837745666504,0.31232478221257537,0.187394869327545
2022-10-31,0.4434861540794372,0.8322744965553284,2,-0.4500976204872132,0.4456899762153626,0.27609210014343244
2022-11-01,0.162295863032341,0.8304492831230164,4,-0.2811902910470962,0.49978859722614294,0.30855127274990063
2022-11-02,-0.1014876829253302,0.8936307430267334,9,-0.2637835459576712,0.16809811139548278,0.2795756217506195
2022-11-03,-0.6670927490506854,0.9234331505639212,7,-0.5656050661253552,-0.20209485631455806,0.14615707194048244
2022-11-04,-0.0215612798929214,0.9043194949626924,4,0.6455314691577639,-0.2633805706229789,-0.03687193895143191
2022-11-05,-0.9285217523574828,0.9285217523574828,1,-0.9069604724645614,-0.5390585937670298,-0.31127352023881594
2022-11-06,0.0,0.0,0,0.9285217523574828,-0.316694344083468,-0.3437326928452841
2022-11-07,0.4007793068885803,0.7248547971248627,2,0.4007793068885803,-0.17591414848963408,-0.24327929488250205
2022-11-08,-0.9718010425567628,0.9718010425567628,1,-1.372580349445343,-0.19034057855606076,-0.30422095358371753
2022-11-09,0.3153952558835347,0.921878476937612,3,1.2871962984402976,-0.08520882659488253,-0.23682964642842624
2022-11-10,-0.328863263130188,0.9668585856755576,3,-0.6442585190137227,-0.32842301660113865,-0.11689794858296731
2022-11-11,0.5850816071033478,0.855023036400477,6,0.9139448702335358,0.19053786661889824,0.00011837283770224082
2022-11-12,0.0,0.0,0,-0.5850816071033478,0.08540611465772001,-0.08003748854001383
2022-11-13,0.0,0.0,0,0.0,0.19502720236778268,0.11432271997133873
2022-11-14,0.0555909276008605,0.7668867707252502,9,0.0555909276008605,0.018530309200286907,0.0623618543148039
2022-11-15,-0.1307970484097798,0.7948597371578217,6,-0.18638797601064028,-0.02506870693630636,0.10197509725888554
2022-11-16,0.4187263429164886,0.7985024869441986,5,0.5495233913262684,0.11450674070252316,0.0687040444215137
2022-11-17,-0.6231906414031982,0.9230792423089346,6,-1.0419169843196867,-0.11175378229882975,-0.055934083859125946
2022-11-18,0.0,0.732146551211675,3,0.6231906414031982,-0.06815476616223648,-0.055934083859125946
2022-11-19,0.0,0.940917193889618,1,0.0,-0.20773021380106602,-0.06705226937929805
2022-11-20,0.8810376326243082,0.8810376326243082,3,0.8810376326243082,0.2936792108747695,0.13531466682751955
2022-11-21,-0.5652027010917664,0.9052837252616882,5,-1.4462403337160747,0.10527831051084735,-0.061471141974131435
2022-11-22,0.0854400753974914,0.693775188922882,5,0.6506427764892578,0.1337583356433445,0.0802550013860065
2022-11-23,0.0,0.0,0,-0.0854400753974914,-0.15992087523142492,0.0802550013860065
2022-11-24,0.5816160043080648,0.8935207525889078,3,0.5816160043080648,0.22235202656851882,0.19657820224761946
2022-11-25,0.1208139558633168,0.7245333890120188,3,-0.46080204844474804,0.23414332005712726,0.04453346689542117
2022-11-26,0.0,0.0,0,-0.1208139558633168,0.23414332005712726,0.15757400711377445
2022-11-27,0.9299666732549668,0.9299666732549668,4,0.9299666732549668,0.35026020970609456,0.3264793266852696
2022-11-28,0.9021230936050416,0.9021230936050416,3,-0.027843579649925232,0.6106965889533362,0.5069039454062778
2022-11-29,0.4741464257240295,0.9126998484134674,2,-0.42797666788101213,0.7687453975280127,0.4854100296894708
2022-11-30,0.5571966767311096,0.8370617230733236,3,0.08305025100708013,0.6444887320200604,0.5726865738630293
2022-12-01,0.2039976343512535,0.899621807038784,8,-0.3531990423798561,0.41178024560213095,0.6134861007332801
2022-12-02,-0.6372905572255453,0.950368106365204,3,-0.8412881915767988,0.04130125128560602,0.3000346546371776
2022-12-03,0.0,0.0,0,0.6372905572255453,-0.1444309742914305,0.11961003591616932
2022-12-04,0.0,0.0,0,0.0,-0.21243018574184835,0.024780750771363425
2022-12-05,0.9271743694941202,0.9271743694941202,3,0.9271743694941202,0.3090581231647068,0.09877628932396555
2022-12-06,-0.6460486849149069,0.958078900973002,3,-1.573223054409027,0.09370856152640454,-0.07123297452926652
2022-12-07,0.0,0.0,0,0.6460486849149069,0.09370856152640454,0.056225136915842536
2022-12-08,-0.0058766603469848,0.9255870163440704,10,-0.0058766603469848,-0.21730844842063046,0.055049804846445574
2022-12-09,-0.3601598276032342,0.8861220081647238,9,-0.35428316725624937,-0.12201216265007292,-0.016982160674201264
2022-12-10,0.5444842576980591,0.5444842576980591,1,0.9046440853012933,0.05948258991594677,-0.0935201830334135
2022-12-11,-0.2471070488293965,0.8422562082608541,3,-0.7915913065274556,-0.020927539578190452,-0.013731855816311422
2022-12-12,-0.7683587908744812,0.9497689247131348,5,-0.5212517420450847,-0.15699386066860613,-0.16740361399120768
2022-12-13,0.324435830116272,0.887391209602356,5,1.092794620990753,-0.2303433365292018,-0.10134111589855632
2022-12-14,0.1043644878599378,0.8590763409932455,9,-0.22007134225633418,-0.11318615763275708,-0.008436252805921918
2022-12-15,-0.2472926691958779,0.8771295171034964,19,-0.3516571570558157,0.06050254959344403,-0.1667916381847093
2022-12-16,0.340026818215847,0.9108842387795448,8,0.5873194874117249,0.06569954562663571,-0.0493648647756606
2022-12-17,0.0,0.8958722054958344,2,-0.340026818215847,0.03091138300665645,0.10430689339923564
2022-12-18,0.0,0.8673818707466125,1,0.0,0.11334227273861575,0.03941972737598125
2022-12-19,0.0623951454957326,0.7957544922828674,6,0.0623951454957326,0.02079838183191094,0.031025858903140212
2022-12-20,-0.7773270606994629,0.7773270606994629,2,-0.8397222061951954,-0.23831063840124336,-0.07498101939757679
2022-12-21,0.3113590876261393,0.8018788695335388,3,1.088686148325602,-0.13452427585919693,-0.08071456551551834
2022-12-22,0.1035026669502258,0.767831552028656,5,-0.20785642067591348,-0.12082176870769921,-0.06001403212547317
2022-12-23,0.0,0.936102569103241,1,-0.1035026669502258,0.1382872515254551,-0.06001403212547317
2022-12-24,0.0,0.0,0,0.0,0.034500888983408654,-0.0724930612246197
2022-12-25,-0.479701280593872,0.479701280593872,1,-0.479701280593872,-0.15990042686462394,-0.012967905203501518
2022-12-26,-0.8841301500797272,0.8841301500797272,2,-0.40442886948585516,-0.45461047689119966,-0.2520657527446748
2022-12-27,0.0958090305328369,0.851542866230011,5,0.9799391806125641,-0.422674133380254,-0.25360448002815256
2022-12-28,-0.0508928745985031,0.8639204651117325,8,-0.14670190513134002,-0.2797379980484644,-0.26378305494785315
2022-12-29,0.0,0.9308459758758544,1,0.0508928745985031,0.014972051978111342,-0.26378305494785315
2022-12-30,0.284300963083903,0.8441754579544067,3,0.284300963083903,0.07780269616180004,-0.1109826062122982
2022-12-31,0.0,0.0,0,-0.284300963083903,0.09476698769463442,0.06584342380364723
2023-01-01,0.0,0.0,0,0.0,0.09476698769463442,0.04668161769707985
2023-01-02,0.5879042387008667,0.8246379375457764,5,0.5879042387008667,0.19596807956695564,0.1744410403569538
2023-01-03,0.2299411743879318,0.8628422617912292,4,-0.3579630643129349,0.2726151376962663,0.22042927523454017
2023-01-04,0.0827604134877522,0.885918120543162,6,-0.1471807609001796,0.30020194219218366,0.18012116531531003
2023-01-05,-0.3638013675808906,0.8290963843464851,4,-0.4465617810686428,-0.01703325990173547,0.10736089179913191
2023-01-06,-0.0144034624099731,0.960907518863678,2,0.3493979051709175,-0.09848147216770377,0.10448019931713728
2023-01-07,0.7583020925521851,0.7583020925521851,2,0.7727055549621582,0.12669908752044054,0.13855977008740092
2023-01-08,-0.6691184838612875,0.9371807972590128,6,-1.4274205764134726,0.024926715426974888,-0.041252161562442935
2023-01-09,0.4191882833838463,0.8854705020785332,8,1.0883067672451339,0.16945729735824802,0.02603341241677588
2023-01-10,-0.7289850264787674,0.9668806791305542,4,-1.1481733098626137,-0.32630507565206945,-0.047003319362799466
2023-01-11,0.4800770027296884,0.8687345044953483,7,1.2090620292084557,0.056760086544922504,0.05189277366513283
2023-01-12,0.4149654001900644,0.8855287333329519,33,-0.065111602539624,0.055352458813661874,-0.016774564807291302
2023-01-13,0.2156337048556353,0.8311715883177679,37,-0.1993316953344291,0.3702253692584628,0.16017587293609326
2023-01-14,0.925142765045166,0.925142765045166,1,0.7095090601895307,0.518580623363622,0.26136676926835717
2023-01-15,-0.4718308687210083,0.8418080806732178,5,-1.3969736337661742,0.22298186705993106,0.31279760081990904
2023-01-16,0.1552611092726389,0.8749674956003824,6,0.6270919779936472,0.2028576685322656,0.2478344221284991
2023-01-17,-0.3455674886703491,0.839109992980957,5,-0.500828597942988,-0.22071241603957278,0.09572784435641639
2023-01-18,0.1430839725903102,0.9076209323746818,7,0.4886514612606593,-0.01574080226913327,0.08121789790335138
2023-01-19,0.4563206732273102,0.9002019166946411,2,0.313236700637,0.08461238571575717,-0.012546520460219802
2023-01-20,0.0942093133926391,0.8964009483655294,6,-0.3621113598346711,0.23120465307008656,0.10066151596250968
2023-01-21,0.0,0.0,0,-0.0942093133926391,0.18350999553998318,0.0696092941079819
2023-01-22,-0.0345451831817626,0.8995416760444641,2,-0.0345451831817626,0.019888043403625575,0.1318137552056992
2023-01-23,0.9409312903881072,0.9409312903881072,2,0.9754764735698698,0.3021287024021149,0.29138321876525863
2023-01-24,0.5689192414283752,0.8769144217173258,3,-0.37201204895973194,0.49176844954490667,0.3139029324054716
2023-01-25,-0.4830870032310486,0.8966927230358124,2,-1.0520062446594238,0.3422545095284781,0.19844366908073408
2023-01-26,0.6289663314819336,0.6289663314819336,1,1.1120533347129822,0.23826618989308682,0.3242369353771208
2023-01-27,0.2237781137228012,0.8958439379930496,4,-0.4051882177591324,0.12321914732456214,0.3759015947580336
2023-01-28,0.0,0.0,0,-0.2237781137228012,0.28424814840157836,0.18771533668041213
2023-01-29,-0.962884157896042,0.962884157896042,2,-0.962884157896042,-0.24636868139108017,-0.11864534318447131
2023-01-30,0.7106915314992269,0.7106915314992269,3,1.673575689395269,-0.08406420879893828,0.1201103637615838
