date,avg_polarity,avg_confidence,news_article_count,sentiment_change,momentum_3d,momentum_5d
2017-09-25,0.0,0.0,0,0.0,0.0,0.0
2017-09-26,0.0,0.0,0,0.0,0.0,0.0
2017-09-27,0.0,0.0,0,0.0,0.0,0.0
2017-09-28,0.0,0.0,0,0.0,0.0,0.0
2017-09-29,0.0,0.0,0,0.0,0.0,0.0
2017-09-30,0.0,0.0,0,0.0,0.0,0.0
2017-10-01,0.0,0.0,0,0.0,0.0,0.0
2017-10-02,0.0,0.0,0,0.0,0.0,0.0
2017-10-03,0.0,0.0,0,0.0,0.0,0.0
2017-10-04,0.0,0.0,0,0.0,0.0,0.0
2017-10-05,0.0,0.0,0,0.0,0.0,0.0
2017-10-06,0.0,0.0,0,0.0,0.0,0.0
2017-10-07,0.0,0.0,0,0.0,0.0,0.0
2017-10-08,0.0,0.0,0,0.0,0.0,0.0
2017-10-09,0.0,0.0,0,0.0,0.0,0.0
2017-10-10,0.0,0.0,0,0.0,0.0,0.0
2017-10-11,0.0,0.0,0,0.0,0.0,0.0
2017-10-12,0.0,0.0,0,0.0,0.0,0.0
2017-10-13,0.0,0.0,0,0.0,0.0,0.0
2017-10-14,0.0,0.0,0,0.0,0.0,0.0
2017-10-15,0.0,0.0,0,0.0,0.0,0.0
2017-10-16,0.0,0.0,0,0.0,0.0,0.0
2017-10-17,0.0,0.0,0,0.0,0.0,0.0
2017-10-18,0.0,0.0,0,0.0,0.0,0.0
2017-10-19,0.0,0.0,0,0.0,0.0,0.0
2017-10-20,0.0,0.0,0,0.0,0.0,0.0
2017-10-21,0.0,0.0,0,0.0,0.0,0.0
2017-10-22,0.0,0.0,0,0.0,0.0,0.0
2017-10-23,0.0,0.0,0,0.0,0.0,0.0
2017-10-24,0.0,0.0,0,0.0,0.0,0.0
2017-10-25,0.0,0.0,0,0.0,0.0,0.0
2017-10-26,0.0,0.0,0,0.0,0.0,0.0
2017-10-27,0.0,0.0,0,0.0,0.0,0.0
2017-10-28,0.0,0.0,0,0.0,0.0,0.0
2017-10-29,0.0,0.0,0,0.0,0.0,0.0
2017-10-30,0.0,0.0,0,0.0,0.0,0.0
2017-10-31,0.0,0.0,0,0.0,0.0,0.0
2017-11-01,0.0,0.0,0,0.0,0.0,0.0
2017-11-02,0.0,0.0,0,0.0,0.0,0.0
2017-11-03,0.0,0.0,0,0.0,0.0,0.0
2017-11-04,0.0,0.0,0,0.0,0.0,0.0
2017-11-05,0.0,0.0,0,0.0,0.0,0.0
2017-11-06,0.0,0.0,0,0.0,0.0,0.0
2017-11-07,0.0,0.0,0,0.0,0.0,0.0
2017-11-08,0.0,0.0,0,0.0,0.0,0.0
2017-11-09,0.0,0.0,0,0.0,0.0,0.0
2017-11-10,0.0,0.0,0,0.0,0.0,0.0
2017-11-11,0.0,0.0,0,0.0,0.0,0.0
2017-11-12,0.0,0.0,0,0.0,0.0,0.0
2017-11-13,0.0,0.0,0,0.0,0.0,0.0
2017-11-14,0.0,0.0,0,0.0,0.0,0.0
2017-11-15,0.0,0.0,0,0.0,0.0,0.0
2017-11-16,0.0,0.0,0,0.0,0.0,0.0
2017-11-17,0.0,0.0,0,0.0,0.0,0.0
2017-11-18,0.0,0.0,0,0.0,0.0,0.0
2017-11-19,0.0,0.0,0,0.0,0.0,0.0
2017-11-20,0.0,0.0,0,0.0,0.0,0.0
2017-11-21,0.0,0.0,0,0.0,0.0,0.0
2017-11-22,0.0,0.0,0,0.0,0.0,0.0
2017-11-23,0.0,0.0,0,0.0,0.0,0.0
2017-11-24,0.0,0.0,0,0.0,0.0,0.0
2017-11-25,0.0,0.0,0,0.0,0.0,0.0
2017-11-26,0.0,0.0,0,0.0,0.0,0.0
2017-11-27,0.0,0.0,0,0.0,0.0,0.0
2017-11-28,0.0,0.0,0,0.0,0.0,0.0
2017-11-29,0.0,0.0,0,0.0,0.0,0.0
2017-11-30,0.0,0.0,0,0.0,0.0,0.0
2017-12-01,0.0,0.0,0,0.0,0.0,0.0
2017-12-02,0.0,0.0,0,0.0,0.0,0.0
2017-12-03,0.0,0.0,0,0.0,0.0,0.0
2017-12-04,0.0,0.0,0,0.0,0.0,0.0
2017-12-05,0.0,0.0,0,0.0,0.0,0.0
2017-12-06,0.0,0.0,0,0.0,0.0,0.0
2017-12-07,0.0,0.0,0,0.0,0.0,0.0
2017-12-08,0.0,0.0,0,0.0,0.0,0.0
2017-12-09,0.0,0.0,0,0.0,0.0,0.0
2017-12-10,0.0,0.0,0,0.0,0.0,0.0
2017-12-11,0.0,0.0,0,0.0,0.0,0.0
2017-12-12,0.0,0.0,0,0.0,0.0,0.0
2017-12-13,0.0,0.0,0,0.0,0.0,0.0
2017-12-14,0.0,0.0,0,0.0,0.0,0.0
2017-12-15,0.0,0.0,0,0.0,0.0,0.0
2017-12-16,0.0,0.0,0,0.0,0.0,0.0
2017-12-17,0.0,0.0,0,0.0,0.0,0.0
2017-12-18,0.0,0.0,0,0.0,0.0,0.0
2017-12-19,0.0,0.0,0,0.0,0.0,0.0
2017-12-20,0.0,0.0,0,0.0,0.0,0.0
2017-12-21,0.0,0.0,0,0.0,0.0,0.0
2017-12-22,0.0,0.0,0,0.0,0.0,0.0
2017-12-23,0.0,0.0,0,0.0,0.0,0.0
2017-12-24,0.0,0.0,0,0.0,0.0,0.0
2017-12-25,0.0,0.0,0,0.0,0.0,0.0
2017-12-26,0.0,0.0,0,0.0,0.0,0.0
2017-12-27,0.0,0.0,0,0.0,0.0,0.0
2017-12-28,0.0,0.0,0,0.0,0.0,0.0
2017-12-29,0.0,0.0,0,0.0,0.0,0.0
2017-12-30,0.0,0.0,0,0.0,0.0,0.0
2017-12-31,0.0,0.0,0,0.0,0.0,0.0
2018-01-01,0.0,0.0,0,0.0,0.0,0.0
2018-01-02,0.0,0.0,0,0.0,0.0,0.0
2018-01-03,0.0,0.0,0,0.0,0.0,0.0
2018-01-04,0.0,0.0,0,0.0,0.0,0.0
2018-01-05,0.0,0.0,0,0.0,0.0,0.0
2018-01-06,0.0,0.0,0,0.0,0.0,0.0
2018-01-07,0.0,0.0,0,0.0,0.0,0.0
2018-01-08,0.0,0.0,0,0.0,0.0,0.0
2018-01-09,0.0,0.0,0,0.0,0.0,0.0
2018-01-10,0.0,0.0,0,0.0,0.0,0.0
2018-01-11,0.0,0.0,0,0.0,0.0,0.0
2018-01-12,0.0,0.0,0,0.0,0.0,0.0
2018-01-13,0.0,0.0,0,0.0,0.0,0.0
2018-01-14,0.0,0.0,0,0.0,0.0,0.0
2018-01-15,0.0,0.0,0,0.0,0.0,0.0
2018-01-16,0.0,0.0,0,0.0,0.0,0.0
2018-01-17,0.0,0.0,0,0.0,0.0,0.0
2018-01-18,0.0,0.0,0,0.0,0.0,0.0
2018-01-19,0.0,0.0,0,0.0,0.0,0.0
2018-01-20,0.0,0.0,0,0.0,0.0,0.0
2018-01-21,0.0,0.0,0,0.0,0.0,0.0
2018-01-22,0.0,0.0,0,0.0,0.0,0.0
2018-01-23,0.0,0.0,0,0.0,0.0,0.0
2018-01-24,0.0,0.0,0,0.0,0.0,0.0
2018-01-25,0.0,0.0,0,0.0,0.0,0.0
2018-01-26,0.0,0.0,0,0.0,0.0,0.0
2018-01-27,0.0,0.0,0,0.0,0.0,0.0
2018-01-28,0.0,0.0,0,0.0,0.0,0.0
2018-01-29,0.0,0.0,0,0.0,0.0,0.0
2018-01-30,0.0,0.0,0,0.0,0.0,0.0
2018-01-31,0.0,0.0,0,0.0,0.0,0.0
2018-02-01,0.0,0.0,0,0.0,0.0,0.0
2018-02-02,0.0,0.0,0,0.0,0.0,0.0
2018-02-03,0.0,0.0,0,0.0,0.0,0.0
2018-02-04,0.0,0.0,0,0.0,0.0,0.0
2018-02-05,0.0,0.0,0,0.0,0.0,0.0
2018-02-06,0.0,0.0,0,0.0,0.0,0.0
2018-02-07,0.0,0.0,0,0.0,0.0,0.0
2018-02-08,0.0,0.0,0,0.0,0.0,0.0
2018-02-09,0.0,0.0,0,0.0,0.0,0.0
2018-02-10,0.0,0.0,0,0.0,0.0,0.0
2018-02-11,0.0,0.0,0,0.0,0.0,0.0
2018-02-12,0.0,0.0,0,0.0,0.0,0.0
2018-02-13,0.0,0.0,0,0.0,0.0,0.0
2018-02-14,0.0,0.0,0,0.0,0.0,0.0
2018-02-15,0.0,0.0,0,0.0,0.0,0.0
2018-02-16,0.0,0.0,0,0.0,0.0,0.0
2018-02-17,0.0,0.0,0,0.0,0.0,0.0
2018-02-18,0.0,0.0,0,0.0,0.0,0.0
2018-02-19,0.0,0.0,0,0.0,0.0,0.0
2018-02-20,0.0,0.0,0,0.0,0.0,0.0
2018-02-21,0.0,0.0,0,0.0,0.0,0.0
2018-02-22,0.0,0.0,0,0.0,0.0,0.0
2018-02-23,0.0,0.0,0,0.0,0.0,0.0
2018-02-24,0.0,0.0,0,0.0,0.0,0.0
2018-02-25,0.0,0.0,0,0.0,0.0,0.0
2018-02-26,0.0,0.0,0,0.0,0.0,0.0
2018-02-27,0.0,0.0,0,0.0,0.0,0.0
2018-02-28,0.0,0.0,0,0.0,0.0,0.0
2018-03-01,0.0,0.0,0,0.0,0.0,0.0
2018-03-02,0.0,0.0,0,0.0,0.0,0.0
2018-03-03,0.0,0.0,0,0.0,0.0,0.0
2018-03-04,0.0,0.0,0,0.0,0.0,0.0
2018-03-05,0.0,0.0,0,0.0,0.0,0.0
2018-03-06,0.0,0.0,0,0.0,0.0,0.0
2018-03-07,0.0,0.0,0,0.0,0.0,0.0
2018-03-08,0.0,0.0,0,0.0,0.0,0.0
2018-03-09,0.0,0.0,0,0.0,0.0,0.0
2018-03-10,0.0,0.0,0,0.0,0.0,0.0
2018-03-11,0.0,0.0,0,0.0,0.0,0.0
2018-03-12,0.0,0.0,0,0.0,0.0,0.0
2018-03-13,0.0,0.0,0,0.0,0.0,0.0
2018-03-14,0.0,0.0,0,0.0,0.0,0.0
2018-03-15,0.0,0.0,0,0.0,0.0,0.0
2018-03-16,0.0,0.0,0,0.0,0.0,0.0
2018-03-17,0.0,0.0,0,0.0,0.0,0.0
2018-03-18,0.0,0.0,0,0.0,0.0,0.0
2018-03-19,0.0,0.0,0,0.0,0.0,0.0
2018-03-20,0.0,0.0,0,0.0,0.0,0.0
2018-03-21,0.0,0.0,0,0.0,0.0,0.0
2018-03-22,0.0,0.0,0,0.0,0.0,0.0
2018-03-23,0.0,0.0,0,0.0,0.0,0.0
2018-03-24,0.0,0.0,0,0.0,0.0,0.0
2018-03-25,0.0,0.0,0,0.0,0.0,0.0
2018-03-26,0.0,0.0,0,0.0,0.0,0.0
2018-03-27,0.0,0.0,0,0.0,0.0,0.0
2018-03-28,0.0,0.0,0,0.0,0.0,0.0
2018-03-29,0.0,0.0,0,0.0,0.0,0.0
2018-03-30,0.0,0.0,0,0.0,0.0,0.0
2018-03-31,0.0,0.0,0,0.0,0.0,0.0
2018-04-01,0.0,0.0,0,0.0,0.0,0.0
2018-04-02,0.0,0.0,0,0.0,0.0,0.0
2018-04-03,0.0,0.0,0,0.0,0.0,0.0
2018-04-04,0.0,0.0,0,0.0,0.0,0.0
2018-04-05,0.0,0.0,0,0.0,0.0,0.0
2018-04-06,0.0,0.0,0,0.0,0.0,0.0
2018-04-07,0.0,0.0,0,0.0,0.0,0.0
2018-04-08,0.0,0.0,0,0.0,0.0,0.0
2018-04-09,0.0,0.0,0,0.0,0.0,0.0
2018-04-10,0.0,0.0,0,0.0,0.0,0.0
2018-04-11,0.0,0.0,0,0.0,0.0,0.0
2018-04-12,0.0,0.0,0,0.0,0.0,0.0
2018-04-13,0.0,0.0,0,0.0,0.0,0.0
2018-04-14,0.0,0.0,0,0.0,0.0,0.0
2018-04-15,0.0,0.0,0,0.0,0.0,0.0
2018-04-16,0.0,0.0,0,0.0,0.0,0.0
2018-04-17,0.0,0.0,0,0.0,0.0,0.0
2018-04-18,0.0,0.0,0,0.0,0.0,0.0
2018-04-19,0.0,0.0,0,0.0,0.0,0.0
2018-04-20,0.0,0.0,0,0.0,0.0,0.0
2018-04-21,0.0,0.0,0,0.0,0.0,0.0
2018-04-22,0.0,0.0,0,0.0,0.0,0.0
2018-04-23,0.0,0.0,0,0.0,0.0,0.0
2018-04-24,0.0,0.0,0,0.0,0.0,0.0
2018-04-25,0.0,0.0,0,0.0,0.0,0.0
2018-04-26,0.0,0.0,0,0.0,0.0,0.0
2018-04-27,0.0,0.0,0,0.0,0.0,0.0
2018-04-28,0.0,0.0,0,0.0,0.0,0.0
2018-04-29,0.0,0.0,0,0.0,0.0,0.0
2018-04-30,0.0,0.0,0,0.0,0.0,0.0
2018-05-01,0.0,0.0,0,0.0,0.0,0.0
2018-05-02,0.0,0.0,0,0.0,0.0,0.0
2018-05-03,0.0,0.0,0,0.0,0.0,0.0
2018-05-04,0.0,0.0,0,0.0,0.0,0.0
2018-05-05,0.0,0.0,0,0.0,0.0,0.0
2018-05-06,0.0,0.0,0,0.0,0.0,0.0
2018-05-07,0.0,0.0,0,0.0,0.0,0.0
2018-05-08,0.0,0.0,0,0.0,0.0,0.0
2018-05-09,0.0,0.0,0,0.0,0.0,0.0
2018-05-10,0.0,0.0,0,0.0,0.0,0.0
2018-05-11,0.952514111995697,0.952514111995697,1,0.952514111995697,0.3175047039985657,0.1905028223991394
2018-05-12,0.0,0.0,0,-0.952514111995697,0.3175047039985657,0.1905028223991394
2018-05-13,0.0,0.0,0,0.0,0.3175047039985657,0.1905028223991394
2018-05-14,0.9272828698158264,0.9272828698158264,1,0.9272828698158264,0.3090942899386088,0.3759593963623047
2018-05-15,0.9152829647064208,0.9152829647064208,2,-0.011999905109405629,0.6141886115074158,0.5590159893035889
2018-05-16,0.7509804368019104,0.7509804368019104,1,-0.1643025279045104,0.8645154237747192,0.5187092542648315
2018-05-17,0.3121121327082316,0.912518322467804,3,-0.4388683040936788,0.6594585114055209,0.5811316808064778
2018-05-18,0.9244399070739746,0.9244399070739746,1,0.6123277743657429,0.6625108255280389,0.7660196622212727
2018-05-19,0.0,0.0,0,-0.9244399070739746,0.41218401326073534,0.5805630882581074
2018-05-20,0.9557952880859376,0.9557952880859376,1,0.9557952880859376,0.6267450650533041,0.5886655529340108
2018-05-21,0.0,0.8403456211090088,1,-0.9557952880859376,0.3185984293619792,0.4384694655736287
2018-05-22,0.0,0.838362455368042,2,0.0,0.3185984293619792,0.37604703903198244
2018-05-23,0.0,0.0,0,0.0,0.0,0.19115905761718752
2018-05-24,0.0,0.0,0,0.0,0.0,0.19115905761718752
2018-05-25,0.0,0.0,0,0.0,0.0,0.0
2018-05-26,0.0,0.0,0,0.0,0.0,0.0
2018-05-27,0.0,0.0,0,0.0,0.0,0.0
2018-05-28,-0.2867608666419983,0.7571275532245636,2,-0.2867608666419983,-0.09558695554733276,-0.05735217332839966
2018-05-29,0.0,0.0,0,0.2867608666419983,-0.09558695554733276,-0.05735217332839966
2018-05-30,0.0,0.0,0,0.0,-0.09558695554733276,-0.05735217332839966
2018-05-31,0.0,0.8399878740310669,1,0.0,0.0,-0.05735217332839966
2018-06-01,0.0,0.0,0,0.0,0.0,-0.05735217332839966
2018-06-02,0.0,0.0,0,0.0,0.0,0.0
2018-06-03,0.9431363940238952,0.9431363940238952,1,0.9431363940238952,0.31437879800796503,0.18862727880477903
2018-06-04,0.5538572072982788,0.5538572072982788,1,-0.38927918672561634,0.49899786710739136,0.2993987202644348
2018-06-05,0.0,0.693153977394104,1,-0.5538572072982788,0.49899786710739136,0.2993987202644348
2018-06-06,0.9489739537239076,0.9489739537239076,1,0.9489739537239076,0.5009437203407288,0.4891935110092163
2018-06-07,0.9438701272010804,0.9438701272010804,1,-0.0051038265228271484,0.630948026974996,0.6779675364494324
2018-06-08,0.89993816614151,0.89993816614151,1,-0.043931961059570424,0.9309274156888326,0.6693278908729553
2018-06-09,0.0,0.0,0,-0.89993816614151,0.6146027644475301,0.5585564494132995
2018-06-10,0.0,0.0,0,0.0,0.29997938871383667,0.5585564494132995
2018-06-11,0.0,0.0,0,0.0,0.0,0.36876165866851807
2018-06-12,0.0,0.0,0,0.0,0.0,0.179987633228302
2018-06-13,0.0,0.0,0,0.0,0.0,0.0
2018-06-14,0.0,0.0,0,0.0,0.0,0.0
2018-06-15,0.0,0.0,0,0.0,0.0,0.0
2018-06-16,0.0,0.0,0,0.0,0.0,0.0
2018-06-17,0.0,0.0,0,0.0,0.0,0.0
2018-06-18,0.0,0.0,0,0.0,0.0,0.0
2018-06-19,0.0,0.0,0,0.0,0.0,0.0
2018-06-20,0.5153763890266418,0.5153763890266418,1,0.5153763890266418,0.17179212967554727,0.10307527780532837
2018-06-21,0.0,0.0,0,-0.5153763890266418,0.17179212967554727,0.10307527780532837
2018-06-22,0.0,0.0,0,0.0,0.17179212967554727,0.10307527780532837
2018-06-23,0.0,0.0,0,0.0,0.0,0.10307527780532837
2018-06-24,0.8249104619026184,0.8249104619026184,1,0.8249104619026184,0.2749701539675395,0.2680573701858521
2018-06-25,0.0,0.0,0,-0.8249104619026184,0.2749701539675395,0.1649820923805237
2018-06-26,0.0,0.6659718155860901,1,0.0,0.2749701539675395,0.1649820923805237
2018-06-27,0.0,0.0,0,0.0,0.0,0.1649820923805237
2018-06-28,-0.958221435546875,0.958221435546875,1,-0.958221435546875,-0.3194071451822917,-0.02666219472885132
2018-06-29,0.6125190258026123,0.6125190258026123,1,1.5707404613494873,-0.1152341365814209,-0.06914048194885254
2018-06-30,0.0,0.0,0,-0.6125190258026123,-0.1152341365814209,-0.06914048194885254
2018-07-01,0.0,0.0,0,0.0,0.20417300860087076,-0.06914048194885254
2018-07-02,-0.6945886611938477,0.6945886611938477,1,-0.6945886611938477,-0.23152955373128256,-0.20805821418762208
2018-07-03,0.0,0.0,0,0.6945886611938477,-0.23152955373128256,-0.01641392707824707
2018-07-04,0.0,0.0,0,0.0,-0.23152955373128256,-0.13891773223876952
2018-07-05,0.0,0.0,0,0.0,0.0,-0.13891773223876952
2018-07-06,0.9547129273414612,0.9547129273414612,1,0.9547129273414612,0.31823764244715375,0.0520248532295227
2018-07-07,0.0,0.0,0,-0.9547129273414612,0.31823764244715375,0.19094258546829224
2018-07-08,0.0,0.0,0,0.0,0.31823764244715375,0.19094258546829224
2018-07-09,0.0,0.0,0,0.0,0.0,0.19094258546829224
2018-07-10,0.0,0.0,0,0.0,0.0,0.19094258546829224
2018-07-11,0.0,0.0,0,0.0,0.0,0.0
2018-07-12,0.0,0.7174041271209717,1,0.0,0.0,0.0
2018-07-13,-0.6382715304692587,0.9226697087287904,3,-0.6382715304692587,-0.21275717682308623,-0.12765430609385173
2018-07-14,0.0,0.0,0,0.6382715304692587,-0.21275717682308623,-0.12765430609385173
2018-07-15,0.9417770504951476,0.9417770504951476,1,0.9417770504951476,0.10116850667529631,0.06070110400517779
2018-07-16,0.6262357632319132,0.7867425183455149,3,-0.3155412872632344,0.5226709379090203,0.18594825665156042
2018-07-17,0.3054568966229756,0.9552962978680928,3,-0.3207788666089376,0.6244899034500121,0.24703963597615558
2018-07-18,0.0,0.9447817206382751,1,-0.3054568966229756,0.3105642199516296,0.37469394207000734
2018-07-19,-0.9349092841148376,0.9349092841148376,1,-0.9349092841148376,-0.20981746249728736,0.18771208524703978
2018-07-20,0.0,0.8181964159011841,1,0.9349092841148376,-0.31163642803827923,-0.0006433248519897683
2018-07-21,0.0,0.0,0,0.0,-0.31163642803827923,-0.1258904774983724
2018-07-22,0.9526093006134032,0.9526093006134032,1,0.9526093006134032,0.3175364335378011,0.0035400032997131127
2018-07-23,0.9434099793434144,0.9434099793434144,1,-0.009199321269988792,0.6320064266522726,0.192221999168396
2018-07-24,0.0,0.0,0,-0.9434099793434144,0.6320064266522726,0.3792038559913635
2018-07-25,0.0,0.0,0,0.0,0.3144699931144715,0.3792038559913635
2018-07-26,0.0,0.0,0,0.0,0.0,0.3792038559913635
2018-07-27,0.9467939734458924,0.9467939734458924,1,0.9467939734458924,0.3155979911486308,0.3780407905578614
2018-07-28,0.0,0.0,0,-0.9467939734458924,0.3155979911486308,0.1893587946891785
2018-07-29,0.0,0.0,0,0.0,0.3155979911486308,0.1893587946891785
2018-07-30,0.0,0.0,0,0.0,0.0,0.1893587946891785
2018-07-31,0.0,0.0,0,0.0,0.0,0.1893587946891785
2018-08-01,0.0,0.0,0,0.0,0.0,0.0
2018-08-02,0.0,0.0,0,0.0,0.0,0.0
2018-08-03,0.9291138052940368,0.9291138052940368,1,0.9291138052940368,0.3097046017646789,0.18582276105880735
2018-08-04,0.0,0.0,0,-0.9291138052940368,0.3097046017646789,0.18582276105880735
2018-08-05,0.0,0.9069806933403016,1,0.0,0.3097046017646789,0.18582276105880735
2018-08-06,0.4319450259208679,0.8844618201255798,2,0.4319450259208679,0.14398167530695596,0.27221176624298093
2018-08-07,0.0,0.0,0,-0.4319450259208679,0.14398167530695596,0.27221176624298093
2018-08-08,0.0,0.0,0,0.0,0.14398167530695596,0.08638900518417358
2018-08-09,0.0,0.0,0,0.0,0.0,0.08638900518417358
2018-08-10,0.0,0.0,0,0.0,0.0,0.08638900518417358
2018-08-11,0.0,0.0,0,0.0,0.0,0.0
2018-08-12,-0.945267379283905,0.945267379283905,1,-0.945267379283905,-0.3150891264279683,-0.189053475856781
2018-08-13,0.0,0.0,0,0.945267379283905,-0.3150891264279683,-0.189053475856781
2018-08-14,0.0,0.0,0,0.0,-0.3150891264279683,-0.189053475856781
2018-08-15,0.0,0.0,0,0.0,0.0,-0.189053475856781
2018-08-16,0.0,0.0,0,0.0,0.0,-0.189053475856781
2018-08-17,0.0,0.0,0,0.0,0.0,0.0
2018-08-18,0.0,0.0,0,0.0,0.0,0.0
2018-08-19,0.0,0.0,0,0.0,0.0,0.0
2018-08-20,0.3826513588428497,0.7137520909309387,2,0.3826513588428497,0.12755045294761655,0.07653027176856994
2018-08-21,0.0,0.0,0,-0.3826513588428497,0.12755045294761655,0.07653027176856994
2018-08-22,0.0,0.0,0,0.0,0.12755045294761655,0.07653027176856994
2018-08-23,0.0,0.7852538824081421,1,0.0,0.0,0.07653027176856994
2018-08-24,0.0,0.0,0,0.0,0.0,0.07653027176856994
2018-08-25,0.0,0.0,0,0.0,0.0,0.0
2018-08-26,0.0,0.0,0,0.0,0.0,0.0
2018-08-27,0.0,0.4964402318000793,1,0.0,0.0,0.0
2018-08-28,0.0,0.0,0,0.0,0.0,0.0
2018-08-29,0.0,0.0,0,0.0,0.0,0.0
2018-08-30,0.0,0.0,0,0.0,0.0,0.0
2018-08-31,0.0,0.0,0,0.0,0.0,0.0
2018-09-01,0.0,0.0,0,0.0,0.0,0.0
2018-09-02,0.0,0.0,0,0.0,0.0,0.0
2018-09-03,0.0,0.0,0,0.0,0.0,0.0
2018-09-04,0.0,0.0,0,0.0,0.0,0.0
2018-09-05,-0.9681951999664308,0.9681951999664308,1,-0.9681951999664308,-0.3227317333221436,-0.19363903999328616
2018-09-06,0.0,0.0,0,0.9681951999664308,-0.3227317333221436,-0.19363903999328616
2018-09-07,0.0,0.9233355522155762,1,0.0,-0.3227317333221436,-0.19363903999328616
2018-09-08,0.0,0.0,0,0.0,0.0,-0.19363903999328616
2018-09-09,-0.9589245915412904,0.9589245915412904,1,-0.9589245915412904,-0.3196415305137635,-0.38542395830154424
2018-09-10,0.0,0.0,0,0.9589245915412904,-0.3196415305137635,-0.19178491830825808
2018-09-11,0.0,0.0,0,0.0,-0.3196415305137635,-0.19178491830825808
2018-09-12,0.0,0.0,0,0.0,0.0,-0.19178491830825808
2018-09-13,0.0,0.0,0,0.0,0.0,-0.19178491830825808
2018-09-14,0.0,0.0,0,0.0,0.0,0.0
2018-09-15,0.0,0.0,0,0.0,0.0,0.0
2018-09-16,0.9490633606910706,0.9490633606910706,1,0.9490633606910706,0.3163544535636902,0.18981267213821412
2018-09-17,0.0,0.0,0,-0.9490633606910706,0.3163544535636902,0.18981267213821412
2018-09-18,0.936516523361206,0.936516523361206,1,0.936516523361206,0.6285266280174255,0.37711597681045533
2018-09-19,0.0,0.0,0,-0.936516523361206,0.31217217445373535,0.37711597681045533
2018-09-20,0.0,0.0,0,0.0,0.31217217445373535,0.37711597681045533
2018-09-21,0.0,0.0,0,0.0,0.0,0.1873033046722412
2018-09-22,0.0,0.0,0,0.0,0.0,0.1873033046722412
2018-09-23,0.0,0.0,0,0.0,0.0,0.0
2018-09-24,0.0,0.0,0,0.0,0.0,0.0
2018-09-25,0.0,0.0,0,0.0,0.0,0.0
2018-09-26,0.0,0.0,0,0.0,0.0,0.0
2018-09-27,0.7579734921455383,0.7579734921455383,1,0.7579734921455383,0.25265783071517944,0.15159469842910767
2018-09-28,0.0,0.0,0,-0.7579734921455383,0.25265783071517944,0.15159469842910767
2018-09-29,0.0,0.0,0,0.0,0.25265783071517944,0.15159469842910767
2018-09-30,0.0,0.0,0,0.0,0.0,0.15159469842910767
2018-10-01,0.0,0.0,0,0.0,0.0,0.15159469842910767
2018-10-02,0.8527745604515076,0.8527745604515076,1,0.8527745604515076,0.2842581868171692,0.17055491209030152
2018-10-03,0.0,0.0,0,-0.8527745604515076,0.2842581868171692,0.17055491209030152
2018-10-04,0.0,0.0,0,0.0,0.2842581868171692,0.17055491209030152
2018-10-05,0.0,0.0,0,0.0,0.0,0.17055491209030152
2018-10-06,0.0,0.0,0,0.0,0.0,0.17055491209030152
2018-10-07,0.0,0.0,0,0.0,0.0,0.0
2018-10-08,0.0,0.0,0,0.0,0.0,0.0
2018-10-09,0.0,0.0,0,0.0,0.0,0.0
2018-10-10,-0.9376420378684998,0.9376420378684998,1,-0.9376420378684998,-0.31254734595616657,-0.18752840757369996
2018-10-11,0.0,0.0,0,0.9376420378684998,-0.31254734595616657,-0.18752840757369996
2018-10-12,0.6275791923205057,0.8016547163327535,3,0.6275791923205057,-0.10335428184933133,-0.062012569109598806
2018-10-13,0.958525002002716,0.958525002002716,1,0.3309458096822102,0.5287013981077405,0.12969243129094438
2018-10-14,0.0,0.0,0,-0.958525002002716,0.5287013981077405,0.12969243129094438
2018-10-15,-0.3616177439689636,0.8159652352333069,2,-0.3616177439689636,0.19896908601125077,0.24489729007085162
2018-10-16,0.0,0.0,0,0.3616177439689636,-0.12053924798965454,0.24489729007085162
2018-10-17,0.0,0.0,0,0.0,-0.12053924798965454,0.11938145160675047
2018-10-18,0.0,0.0,0,0.0,0.0,-0.07232354879379273
2018-10-19,0.0,0.0,0,0.0,0.0,-0.07232354879379273
2018-10-20,0.0,0.0,0,0.0,0.0,0.0
2018-10-21,0.0,0.0,0,0.0,0.0,0.0
2018-10-22,0.0,0.0,0,0.0,0.0,0.0
2018-10-23,0.6889188885688782,0.6889188885688782,1,0.6889188885688782,0.22963962952295938,0.13778377771377565
2018-10-24,0.0,0.0,0,-0.6889188885688782,0.22963962952295938,0.13778377771377565
2018-10-25,0.0,0.0,0,0.0,0.22963962952295938,0.13778377771377565
2018-10-26,0.0,0.0,0,0.0,0.0,0.13778377771377565
2018-10-27,0.0,0.0,0,0.0,0.0,0.13778377771377565
2018-10-28,0.0,0.0,0,0.0,0.0,0.0
2018-10-29,0.0,0.0,0,0.0,0.0,0.0
2018-10-30,0.0,0.0,0,0.0,0.0,0.0
2018-10-31,0.0,0.7408799529075623,1,0.0,0.0,0.0
2018-11-01,0.0,0.0,0,0.0,0.0,0.0
2018-11-02,0.0,0.0,0,0.0,0.0,0.0
2018-11-03,0.0,0.0,0,0.0,0.0,0.0
2018-11-04,0.0,0.0,0,0.0,0.0,0.0
2018-11-05,0.0,0.0,0,0.0,0.0,0.0
2018-11-06,0.0,0.0,0,0.0,0.0,0.0
2018-11-07,0.0,0.0,0,0.0,0.0,0.0
2018-11-08,0.0,0.0,0,0.0,0.0,0.0
