date,avg_polarity,avg_confidence
2023-01-12,-0.31311099727948505,0.922195166349411
2023-01-13,0.006509910930286755,0.8507724079218778
2023-01-14,0.41923290491104126,0.7811783850193024
2023-01-15,-0.08804704083336724,0.8460335532824198
2023-01-16,0.023544341325759888,0.8662834912538528
2023-01-17,0.9131628473599752,0.9131628473599752
2023-01-18,0.03733315467834473,0.8851811766624451
2023-01-19,-0.004465997219085693,0.9054201245307922
2023-01-20,0.36678917407989503,0.9260700821876526
2023-01-21,0.0,0.0
2023-01-22,-0.4670434296131134,0.9139986336231232
2023-01-23,0.40259172519048053,0.5856492718060812
2023-01-24,-0.008501243591308594,0.8377294301986694
2023-01-25,-0.6467740138371786,0.9628553787867228
2023-01-26,0.0,0.0
2023-01-27,0.36474500596523285,0.8158978074789047
2023-01-28,0.0,0.0
2023-01-29,-0.060209433237711586,0.7745304902394613
2023-01-30,0.38702288269996643,0.774753749370575
2023-01-31,0.25876466433207196,0.8885090351104736
2023-02-01,0.14758895635604857,0.7293917536735535
2023-02-02,-0.06607203824179513,0.7512027195521763
2023-02-03,0.09295986592769623,0.8157301594813665
2023-02-04,0.3460116684436798,0.7815550267696381
2023-02-05,0.2349268595377604,0.8856991529464722
2023-02-06,-0.06271940469741821,0.8961149454116821
2023-02-07,0.21325154602527618,0.9296436607837677
2023-02-08,0.3082540143619884,0.8419860167936846
2023-02-09,0.13328540325164795,0.8761485576629638
2023-02-10,-0.34943073987960815,0.8189480304718018
2023-02-11,0.0,0.937295138835907
2023-02-12,-0.31718794504801434,0.9034214615821838
2023-02-13,-0.017172064099993025,0.9415839910507202
2023-02-14,0.15255039078848703,0.8982072983469281
2023-02-15,0.4619667172431946,0.8599183559417725
2023-02-16,0.7411729196707407,0.8689087430636088
2023-02-17,-0.22330260276794434,0.8948238492012024
2023-02-18,0.9175365567207336,0.9175365567207336
2023-02-19,-0.4430633102144514,0.8526335954666138
2023-02-20,-0.14952145303998673,0.9522638491221836
2023-02-21,0.11286241478390163,0.7988304562038846
2023-02-22,-0.32489945491154987,0.944182018438975
2023-02-23,0.3190150459607442,0.8466861446698507
2023-02-24,0.37486428022384644,0.8443892896175385
2023-02-25,0.16801957289377847,0.7311186591784159
2023-02-26,-0.41768951416015626,0.8980647325515747
2023-02-27,0.21288803219795227,0.8567788749933243
2023-02-28,0.0,0.9236095547676086
2023-03-01,0.462700217962265,0.9254373013973236
2023-03-02,0.0,0.9256371259689331
2023-03-03,-0.4756360650062561,0.9249492883682251
2023-03-04,0.0,0.0
2023-03-05,0.4516189396381378,0.8204998075962067
2023-03-06,0.008707781632741293,0.886553684870402
2023-03-07,0.0,0.0
2023-03-08,0.2799285352230072,0.7427293956279755
2023-03-09,-0.17345625162124634,0.903666639328003
2023-03-10,-0.24257400631904602,0.8990936875343323
2023-03-11,0.0,0.0
2023-03-12,0.0,0.0
2023-03-13,0.30233850081761676,0.8952045241991679
2023-03-14,0.0,0.9252016544342041
2023-03-15,0.6071590979894003,0.9062280654907227
2023-03-16,-0.034369481461388726,0.7587160510676247
2023-03-17,-0.05036980451130476,0.7955476587913075
2023-03-18,-0.34721918404102325,0.684839703142643
2023-03-19,-0.5838944792747498,0.8491501092910767
2023-03-20,-0.11178608983755112,0.7581067681312561
2023-03-21,-0.1976839043200016,0.8518530800938606
2023-03-22,-0.3718348503112793,0.8988848447799682
2023-03-23,0.0,0.8798665006955465
2023-03-24,-0.21010803324835642,0.825603323323386
2023-03-25,0.8068172335624695,0.8068172335624695
2023-03-26,-0.9521991014480591,0.9521991014480591
2023-03-27,0.0,0.0
2023-03-28,-0.22851786017417908,0.8680448532104492
2023-03-29,-0.007875204086303711,0.9459946950276693
2023-03-30,0.0,0.0
2023-03-31,0.19394002358118692,0.6943149566650391
2023-04-01,0.8403674364089966,0.8403674364089966
2023-04-02,0.9121586084365845,0.9121586084365845
2023-04-03,-0.23897835612297058,0.7782676219940186
2023-04-04,-0.038853585720062256,0.9261835217475891
2023-04-05,-0.27107758323351544,0.8923297822475433
2023-04-06,-0.09029861291249593,0.8699740568796793
2023-04-07,-0.9615936279296875,0.9615936279296875
2023-04-08,0.0,0.0
2023-04-09,0.0,0.9148510992527008
2023-04-10,0.15027785301208496,0.9255556563536326
2023-04-11,-0.11009956730736627,0.8526917298634847
2023-04-12,0.2334726033984004,0.8918114691167265
2023-04-13,-0.039774947545745155,0.8761975033716722
2023-04-14,-0.6569919586181641,0.7835881859064102
2023-04-15,0.3997142016887665,0.8390704691410065
2023-04-16,0.1028406023979187,0.8958364029725393
2023-04-17,-0.38322603702545166,0.9365147612988949
2023-04-18,0.26907507909668815,0.840486079454422
2023-04-19,0.0920943021774292,0.8389402760399712
2023-04-20,0.002243220806121826,0.8170729726552963
2023-04-21,-0.5228882365756564,0.9181919362809923
2023-04-22,0.47346946597099304,0.9140452146530151
2023-04-23,-0.6356077790260315,0.9506124258041382
2023-04-24,-0.7256532162427902,0.9562122970819473
2023-04-25,0.3527846833070119,0.8259232838948568
2023-04-26,0.25148645639419553,0.8193783044815064
2023-04-27,-0.19240251779556275,0.8344910681247711
2023-04-28,-0.0019213358561197917,0.8620998859405518
2023-04-29,0.7331145405769348,0.7331145405769348
2023-04-30,0.463741660118103,0.8424309194087982
2023-05-01,-0.9580479860305786,0.9580479860305786
2023-05-02,0.027770628531773884,0.782690703868866
2023-05-03,0.21688826382160187,0.6864251047372818
2023-05-04,0.0,0.7846578806638718
2023-05-05,0.0,0.9274917244911194
2023-05-06,0.0,0.0
2023-05-07,0.8724987506866455,0.8724987506866455
2023-05-08,0.5353803833325704,0.7937535444895426
2023-05-09,0.17124047875404358,0.8558478355407715
2023-05-10,-0.09286101659138997,0.8543913165728251
2023-05-11,0.4746161103248596,0.9353626668453217
2023-05-12,0.0,0.8064515590667725
2023-05-13,0.9128024578094482,0.9128024578094482
2023-05-14,-0.4992983788251877,0.906631126999855
2023-05-15,0.0,0.0
2023-05-16,0.1861662119626999,0.8504347056150436
2023-05-17,-0.7714574813842774,0.9569024085998535
2023-05-18,0.0956284503142039,0.8800333672099643
2023-05-19,0.017699184241118254,0.842660868609393
2023-05-20,0.13112404942512512,0.7371266931295395
2023-05-21,-0.706423282623291,0.893415892124176
2023-05-22,0.5241155655760514,0.803612630618246
2023-05-23,0.5784952938556671,0.8493527670701345
2023-05-24,0.2800643841425578,0.7772328654925028
2023-05-25,0.16706856489181518,0.7460598826408387
2023-05-26,0.3147601882616679,0.9239054719607035
2023-05-27,0.0,0.0
2023-05-28,0.8484454452991486,0.8484454452991486
2023-05-29,0.8577313125133514,0.8577313125133514
2023-05-30,0.2215502347264971,0.8394424063818795
2023-05-31,-0.2817214982850211,0.8782245601926532
2023-06-01,0.022049821340120755,0.7856640082139236
2023-06-02,0.0,0.8268734614054362
2023-06-03,0.0,0.9218959808349609
2023-06-04,0.0,0.0
2023-06-05,0.39501457744174534,0.8638339241345724
2023-06-06,0.08919279774030049,0.8396873275438944
2023-06-07,0.2827584758400917,0.7926374271512031
2023-06-08,-0.1832227110862732,0.8972914218902588
2023-06-09,-0.14239199161529542,0.8684089779853821
2023-06-10,0.0,0.0
2023-06-11,-0.16338882275990077,0.8765548978533063
2023-06-12,-0.5586770602634975,0.7823216148785183
2023-06-13,-0.2872501611709595,0.8809793392817179
2023-06-14,0.03539504607518514,0.836713433265686
2023-06-15,-0.31994455510919745,0.8737240054390647
2023-06-16,0.13062699511647224,0.8805669508874416
2023-06-17,0.0,0.933189868927002
2023-06-18,-0.32180580496788025,0.6388836205005646
2023-06-19,0.7146756052970886,0.7146756052970886
2023-06-20,0.16150296479463577,0.8434322699904442
2023-06-21,0.2999237504872409,0.8430788787928495
2023-06-22,0.024985596537590027,0.8951476365327835
2023-06-23,-0.8449153436554803,0.9474897848235236
2023-06-24,-0.7410204921449933,0.8713155303682599
2023-06-25,0.04802149534225464,0.8845073382059733
2023-06-26,-0.05600883563359579,0.8328136255343755
2023-06-27,-0.17609112130271065,0.8929202291700575
2023-06-28,-0.15792933281730204,0.8237080153296975
2023-06-29,-0.07677667705636275,0.8426532557136134
2023-06-30,-0.03859107941389084,0.8690015748143196
2023-07-01,0.0,0.8552858352661132
2023-07-02,0.6121662855148315,0.8812699828829084
2023-07-03,0.0,0.8463135957717896
2023-07-04,0.2177138403058052,0.8480829000473022
2023-07-05,-0.48454222083091736,0.9480552971363068
2023-07-06,-0.14905912429094315,0.7573567181825638
2023-07-07,0.0,0.92022305727005
2023-07-08,0.0,0.8120585083961487
2023-07-09,-0.31294794877370197,0.9039482275644938
2023-07-10,0.23176287412643432,0.8743106961250305
2023-07-11,0.15758018692334494,0.9058238466580709
2023-07-12,0.04100460294754275,0.8744587138775857
2023-07-13,0.13837994448840618,0.8923225682228804
2023-07-14,-0.06415505134142362,0.7938073094074543
2023-07-15,0.9401209354400635,0.9401209354400635
2023-07-16,0.9347684979438782,0.9347684979438782
2023-07-17,0.8862622976303101,0.8862622976303101
2023-07-18,0.0,0.9407894015312195
2023-07-19,0.5399680435657501,0.7751476466655731
2023-07-20,-0.04016214311122894,0.8143513530492783
2023-07-21,-0.6070674459139506,0.9195483525594076
2023-07-22,0.0,0.8942153453826904
2023-07-23,0.0,0.0
2023-07-24,0.03604063391685486,0.7934604783852895
2023-07-25,0.0,0.9233951568603516
2023-07-26,0.0,0.9288696646690369
2023-07-27,0.0,0.9231835603713989
2023-07-28,0.0,0.9406945705413818
2023-07-29,-0.22206197679042816,0.7899148315191269
2023-07-30,-5.174875259399414e-05,0.9066359281539917
2023-07-31,0.541989666223526,0.8125204026699067
2023-08-01,0.2919962406158447,0.8637784719467163
2023-08-02,-0.48397305607795715,0.9543373286724091
2023-08-03,0.0,0.8879500031471252
2023-08-04,0.0,0.9397464394569397
2023-08-05,0.0,0.0
2023-08-06,0.0,0.0
2023-08-07,0.3522673770785332,0.8285356983542442
2023-08-08,0.1914929509162903,0.7666559338569641
2023-08-09,-0.02906199296315511,0.9307265877723694
2023-08-10,0.0,0.9394711256027222
2023-08-11,0.0,0.9395485520362854
2023-08-12,0.0,0.0
2023-08-13,-0.9420369267463684,0.9420369267463684
2023-08-14,0.15597811341285706,0.8456726223230362
2023-08-15,0.0,0.0
2023-08-16,0.6884360909461975,0.9256218820810318
2023-08-17,0.6119083960851034,0.9229186773300171
2023-08-18,-0.19217073917388916,0.8525360375642776
2023-08-19,0.0,0.0
2023-08-20,-0.5841391384601593,0.8506203591823578
2023-08-21,0.8964747190475464,0.8964747190475464
2023-08-22,-0.012004892031351725,0.9434425632158915
2023-08-23,-0.31540562212467194,0.8156704008579254
2023-08-24,0.0,0.939740777015686
2023-08-25,0.0,0.9406858086585999
2023-08-26,0.0,0.0
2023-08-27,0.0,0.0
2023-08-28,0.0,0.0
2023-08-29,0.0,0.0
2023-08-30,0.46885964274406433,0.9435664117336273
2023-08-31,0.0,0.0
2023-09-01,0.0,0.0
2023-09-02,0.0,0.0
2023-09-03,0.0,0.0
2023-09-04,0.0,0.0
2023-09-05,0.0,0.0
2023-09-06,0.0,0.8164776563644409
2023-09-07,0.0,0.9354368249575297
