date,avg_polarity,avg_confidence
2023-08-05,0.010517269372940063,0.5278169214725494
2023-08-06,-0.8905671238899231,0.8905671238899231
2023-08-07,0.405804306268692,0.7842873632907867
2023-08-08,0.306096355120341,0.7676515380541483
2023-08-09,0.16346393525600433,0.757120281457901
2023-08-10,0.0,0.8696241974830627
2023-08-11,0.0,0.0
2023-08-12,0.9410204291343689,0.9410204291343689
2023-08-13,0.0,0.8580630421638489
2023-08-14,0.0,0.0
2023-08-15,0.0,0.8165702223777771
2023-08-16,0.4538310766220093,0.860579788684845
2023-08-17,0.9265450239181519,0.9265450239181519
2023-08-18,0.34791725873947144,0.7813740372657776
2023-08-19,-0.7712215781211853,0.7712215781211853
2023-08-20,-0.9709283113479614,0.9709283113479614
2023-08-21,0.47394150495529175,0.8822328150272369
2023-08-22,0.7768824100494385,0.7768824100494385
2023-08-23,-0.212356835603714,0.7424934208393097
2023-08-24,-0.8208611607551575,0.8208611607551575
2023-08-25,-0.1840311884880066,0.8777474462985992
2023-08-26,0.0,0.6892197728157043
2023-08-27,0.0,0.0
2023-08-28,0.0,0.0
2023-08-29,0.3906921446323395,0.8421021103858948
2023-08-30,0.0,0.9255968332290649
2023-08-31,0.0,0.0
2023-09-01,0.0,0.0
2023-09-02,0.0,0.0
2023-09-03,0.0,0.0
2023-09-04,0.0,0.0
2023-09-05,0.0,0.0
2023-09-06,0.0,0.5154377818107605
2023-09-07,-0.9679697751998901,0.9679697751998901
2023-09-08,0.0,0.6469828486442566
