date,avg_polarity,avg_confidence
2023-04-27,0.0,0.5263704061508179
2023-04-28,0.3527728021144867,0.7874596118927002
2023-04-29,0.5441933274269104,0.5441933274269104
2023-04-30,0.0,0.0
2023-05-01,0.3412344932556152,0.8193749070167542
2023-05-02,0.29956212639808655,0.7640609443187714
2023-05-03,0.19919619460900626,0.7961343576510748
2023-05-04,0.23095457255840302,0.6560212820768356
2023-05-05,0.7217295169830322,0.7217295169830322
2023-05-06,0.9431524276733398,0.9431524276733398
2023-05-07,0.0,0.0
2023-05-08,0.22504428029060364,0.8870329111814499
2023-05-09,0.7612578272819519,0.7612578272819519
2023-05-10,0.0,0.0
2023-05-11,0.3747774362564087,0.6801844835281372
2023-05-12,0.4549247622489929,0.872808039188385
2023-05-13,0.0,0.0
2023-05-14,-0.34089434146881104,0.8840046723683676
2023-05-15,-0.21063581109046936,0.6049779951572418
2023-05-16,0.6965852618217468,0.8081697225570679
2023-05-17,0.0,0.0
2023-05-18,-0.049234360456466675,0.8871268928050995
2023-05-19,-0.6063405871391296,0.8044952948888143
2023-05-20,0.7293617129325867,0.7293617129325867
2023-05-21,-0.8064246773719788,0.8064246773719788
2023-05-22,0.9411789774894714,0.9411789774894714
2023-05-23,0.0,0.7348360121250153
2023-05-24,-0.9088635047276815,0.9088635047276815
2023-05-25,-0.4719051122665405,0.4719051122665405
2023-05-26,0.9432401061058044,0.9432401061058044
2023-05-27,0.0,0.0
2023-05-28,0.549304723739624,0.549304723739624
2023-05-29,0.33767436559383684,0.8409008154502282
2023-05-30,0.28127870957056683,0.8400364319483439
2023-05-31,0.9229335784912109,0.9229335784912109
2023-06-01,-0.2432090789079666,0.8388903886079788
2023-06-02,0.40790934562683107,0.7384305953979492
2023-06-03,0.0,0.5229066610336304
2023-06-04,0.0,0.4831872582435608
2023-06-05,0.3108610510826111,0.939565122127533
2023-06-06,0.0,0.0
2023-06-07,0.267086386680603,0.7780128419399261
2023-06-08,0.0,0.7312177419662476
2023-06-09,-0.48524725437164307,0.9565004110336304
2023-06-10,-0.25916749238967896,0.6967726051807404
2023-06-11,0.0,0.0
2023-06-12,0.0,0.9315065741539001
2023-06-13,-0.7833257913589478,0.7833257913589478
2023-06-14,0.0,0.9346969723701477
2023-06-15,0.0,0.0
2023-06-16,0.49399205048878986,0.795258621374766
2023-06-17,0.0,0.9317988753318787
2023-06-18,0.0,0.0
2023-06-19,-0.5317161530256271,0.8890539556741714
2023-06-20,0.8147063255310059,0.8147063255310059
2023-06-21,0.0,0.9383424520492554
2023-06-22,0.0,0.8369195461273193
2023-06-23,-0.9553685784339905,0.9553685784339905
2023-06-24,0.0,0.0
2023-06-25,-0.8046976923942566,0.8046976923942566
2023-06-26,0.20464640855789185,0.8651226030455695
2023-06-27,0.18294374431882585,0.8088053635188511
2023-06-28,0.0,0.9271958768367767
2023-06-29,-0.07978081703186035,0.8658209443092346
2023-06-30,0.12306915720303853,0.9050296644369761
2023-07-01,0.0,0.0
2023-07-02,0.0,0.0
2023-07-03,0.9409850835800171,0.9409850835800171
2023-07-04,0.053359538316726685,0.746313601732254
2023-07-05,-0.6749899288018545,0.7576923817396164
2023-07-06,0.0,0.0
2023-07-07,-0.4866149425506592,0.9377811253070831
2023-07-08,0.0,0.0
2023-07-09,0.0,0.0
2023-07-10,0.0,0.8875054121017456
2023-07-11,0.0,0.0
2023-07-12,0.0,0.7807479500770569
2023-07-13,0.9386950929959615,0.9386950929959615
2023-07-14,0.4763646423816681,0.9425243437290192
2023-07-15,0.0,0.0
2023-07-16,0.8111441135406494,0.8111441135406494
2023-07-17,0.1594376904623849,0.8739882963044303
2023-07-18,0.3429025709629059,0.6803611516952515
2023-07-19,0.0,0.0
2023-07-20,0.3630970319112142,0.8761631647745768
2023-07-21,0.6483360975980759,0.8736066073179245
2023-07-22,0.729197084903717,0.867448478937149
2023-07-23,0.5903000434239706,0.8767982125282288
2023-07-24,0.44165246884028114,0.898348605632782
2023-07-25,0.0,0.8485093116760254
2023-07-26,0.4778711795806885,0.8404608070850372
2023-07-27,0.7552753686904907,0.7552753686904907
2023-07-28,0.6546421051025391,0.6546421051025391
2023-07-29,0.0,0.0
2023-07-30,-0.9423446655273438,0.9423446655273438
2023-07-31,0.0,0.9430361986160278
2023-08-01,0.0,0.8750827610492706
2023-08-02,-0.48679956793785095,0.9415875971317291
2023-08-03,-0.6427734096844991,0.9554402033487955
2023-08-04,0.9513030052185059,0.9513030052185059
2023-08-05,0.5407394369443258,0.8082189758618673
2023-08-06,-0.4792513847351074,0.9447637498378754
2023-08-07,0.20003287494182587,0.8246657997369766
2023-08-08,0.0918327271938324,0.6254749000072479
2023-08-09,-0.03685241937637329,0.9332850575447083
2023-08-10,-0.9735928177833557,0.9735928177833557
2023-08-11,-0.7263533920049667,0.9635246843099594
2023-08-12,0.0,0.0
2023-08-13,-0.6499919891357422,0.9063824613889059
2023-08-14,-0.15891730785369873,0.7852071126302084
2023-08-15,-0.5746186375617981,0.5746186375617981
2023-08-16,-0.9725510478019714,0.9725510478019714
2023-08-17,-0.6385009487469991,0.9496636986732483
2023-08-18,0.0,0.0
2023-08-19,0.0,0.0
2023-08-20,-0.9709283113479614,0.9709283113479614
2023-08-21,0.0,0.0
2023-08-22,0.0,0.0
2023-08-23,0.9449697732925415,0.9449697732925415
2023-08-24,0.9359091520309448,0.9359091520309448
2023-08-25,0.35089555382728577,0.776647299528122
2023-08-26,0.0,0.0
2023-08-27,0.0,0.0
2023-08-28,0.0,0.0
2023-08-29,0.0,0.0
2023-08-30,0.0,0.0
2023-08-31,0.0,0.0
2023-09-01,0.0,0.0
2023-09-02,0.0,0.8666203618049622
2023-09-03,0.0,0.0
2023-09-04,0.0,0.0
2023-09-05,0.0,0.0
2023-09-06,0.0,0.0
2023-09-07,0.08128410577774048,0.8242083787918091
2023-09-08,0.0,0.9241223335266113
