date,avg_polarity,avg_confidence
2023-01-29,-0.9628841578960419,0.9628841578960419
2023-01-30,0.16755841672420502,0.715705618262291
2023-01-31,0.0,0.8697921633720398
2023-02-01,0.2910792827606201,0.8746175368626913
2023-02-02,-0.8845455646514893,0.8845455646514893
2023-02-03,0.5471992691357931,0.847207764784495
2023-02-04,0.0,0.0
2023-02-05,0.8404695093631744,0.8404695093631744
2023-02-06,0.5046411156654358,0.6958620945612589
2023-02-07,0.6771785020828247,0.8620617747306824
2023-02-08,-0.31435075402259827,0.7766235768795013
2023-02-09,-0.5936697125434875,0.9018517732620239
2023-02-10,0.0,0.9412701427936554
2023-02-11,0.0,0.8515141010284424
2023-02-12,0.0,0.9433202147483826
2023-02-13,0.07137500047683716,0.7900345921516418
2023-02-14,0.0,0.8967818140983581
2023-02-15,0.30289148092269896,0.8326776385307312
2023-02-16,0.24048903584480286,0.77509772280852
2023-02-17,-0.06719747185707092,0.83870197335879
2023-02-18,0.0,0.0
2023-02-19,0.47783199946085614,0.7562711834907532
2023-02-20,-0.3215758502483368,0.836298664410909
2023-02-21,0.29664742946624756,0.9137056966622671
2023-02-22,-0.005289211869239807,0.8825202137231827
2023-02-23,-0.2827284506389073,0.920030244759151
2023-02-24,0.24560371312228116,0.9046200297095559
2023-02-25,0.0,0.9296581149101257
2023-02-26,-0.9698338359594345,0.9698338359594345
2023-02-27,0.0,0.9152504205703735
2023-02-28,0.0,0.7929884990056356
2023-03-01,0.3637363612651825,0.8404547075430552
2023-03-02,-0.0022827585538228354,0.8525343437989553
2023-03-03,0.5940518736839294,0.773777163028717
2023-03-04,0.0,0.9386739134788513
2023-03-05,0.05351763963699341,0.8497202396392822
2023-03-06,0.1959636608759562,0.731333335240682
2023-03-07,0.21006311178207399,0.7475894808769226
2023-03-08,-0.21677559614181519,0.8093029111623764
2023-03-09,-0.25373443961143494,0.7233200967311859
2023-03-10,-0.050562843680381775,0.8948325365781784
2023-03-11,0.0,0.8216882348060608
2023-03-12,0.0,0.0
2023-03-13,0.4008006155490875,0.8645938634872437
2023-03-14,0.04981207847595215,0.735488494237264
2023-03-15,0.21744610369205475,0.8729531615972519
2023-03-16,-0.29836811621983844,0.8893490433692932
2023-03-17,0.26437332630157473,0.7281504034996032
2023-03-18,0.45991411805152893,0.8292296230792999
2023-03-19,0.0,0.9299671649932861
2023-03-20,0.1551290601491928,0.733136273920536
2023-03-21,0.0,0.9243201315402985
2023-03-22,0.0,0.9250422716140747
2023-03-23,0.17182925939559937,0.9341973304748535
2023-03-24,0.0,0.7450015743573507
2023-03-25,0.0,0.922066330909729
2023-03-26,-0.6470034917195638,0.9569020867347717
2023-03-27,0.2130676507949829,0.8993528842926025
2023-03-28,0.004115919272104899,0.9071069359779358
2023-03-29,0.14955568313598633,0.7902126709620158
2023-03-30,0.7068522572517395,0.7068522572517395
2023-03-31,0.0,0.8833423852920532
2023-04-01,0.0,0.0
2023-04-02,0.0,0.0
2023-04-03,0.6739579950060163,0.871707388332912
2023-04-04,0.4301491230726242,0.8902752846479416
2023-04-05,0.3238050863146782,0.8718686476349831
2023-04-06,0.5121412515640259,0.8764917254447937
2023-04-07,0.0,0.9456454515457153
2023-04-08,0.0,0.0
2023-04-09,0.0,0.9148510992527008
2023-04-10,0.45657259225845337,0.7718185186386108
2023-04-11,0.13065576553344727,0.8212723657488823
2023-04-12,0.41454656049609184,0.8821630068123341
2023-04-13,0.14010999032429286,0.9448167170797076
2023-04-14,0.0,0.0
2023-04-15,0.6790761881404452,0.9334574639797211
2023-04-16,0.21005639008113317,0.86927558694567
2023-04-17,0.0350610383532264,0.7782092893665488
2023-04-18,-0.071443430015019,0.861441331250327
2023-04-19,0.21803973615169525,0.850076213479042
2023-04-20,0.11874866485595703,0.9118351340293884
2023-04-21,0.2295175611972809,0.7762262463569641
2023-04-22,0.25763561328252155,0.7742657562096914
2023-04-23,-0.031578972935676575,0.9218326956033707
2023-04-24,0.12158826222786537,0.8216913021527804
2023-04-25,0.18339381217956544,0.9277450561523437
2023-04-26,-0.008406352996826173,0.8669157147407531
2023-04-27,0.530204971631368,0.8112120429674784
2023-04-28,0.6005180478096008,0.9167391657829285
2023-04-29,0.5441933274269104,0.5441933274269104
2023-04-30,0.5215056240558624,0.7371816337108612
2023-05-01,1.4688287462506975e-05,0.7919659103666034
2023-05-02,-0.18415298064549765,0.7671842575073242
2023-05-03,0.21688826382160187,0.6864251047372818
2023-05-04,0.48105750571597705,0.7783931249921973
2023-05-05,-0.42916000220510697,0.8179944985442691
2023-05-06,0.2987815539042155,0.9483762979507446
2023-05-07,-0.9723586440086365,0.9723586440086365
2023-05-08,0.37140487134456635,0.8567989617586136
2023-05-09,0.3094522476196289,0.7952854990959167
2023-05-10,0.28496602177619934,0.8695346961418787
2023-05-11,0.12719825903574625,0.8525115052858988
2023-05-12,0.4619167298078537,0.8837589770555496
2023-05-13,0.0,0.0
2023-05-14,-0.2556707561016083,0.8881024420261383
2023-05-15,0.24826231598854065,0.6695339381694794
2023-05-16,-0.044393956661224365,0.9113308058844672
2023-05-17,0.19444675743579865,0.8514076918363571
2023-05-18,0.30665789710150826,0.8225746750831604
2023-05-19,-0.1842758536338806,0.8500434398651123
2023-05-20,0.7293617129325867,0.7293617129325867
2023-05-21,-0.6397628784179688,0.6397628784179688
2023-05-22,0.3169210950533549,0.9224638342857361
2023-05-23,-0.19483870267868042,0.847793185710907
2023-05-24,-0.3895129305975778,0.9104605487414769
2023-05-25,-0.2469378113746643,0.8712751507759094
2023-05-26,-0.03592487176259359,0.9113797545433044
2023-05-27,0.0,0.0
2023-05-28,-0.9704951643943787,0.9704951643943787
2023-05-29,0.3833339756185358,0.7982627966187217
2023-05-30,0.0,0.9000983635584513
2023-05-31,0.0,0.8616783618927002
2023-06-01,0.301353394985199,0.8996251026789347
2023-06-02,0.0,0.9254873394966125
2023-06-03,0.0,0.7086724042892456
2023-06-04,0.0,0.0
2023-06-05,-0.2193036675453186,0.8235031366348267
2023-06-06,-0.22456487019856772,0.8668087654643588
2023-06-07,0.3658942835671561,0.8441006796700614
2023-06-08,0.0,0.8909826576709747
2023-06-09,0.19330310821533203,0.7445116937160492
2023-06-10,-0.27686041593551636,0.7144655287265778
2023-06-11,-0.7766669392585754,0.7766669392585754
2023-06-12,0.0,0.9315065741539001
2023-06-13,0.16902269124984742,0.9018383026123047
2023-06-14,-0.002200254372188023,0.8897074546132769
2023-06-15,-0.36735799312591555,0.818019163608551
2023-06-16,-0.011850178241729736,0.8706247568130493
2023-06-17,0.0,0.9219575524330139
2023-06-18,0.0,0.0
2023-06-19,-0.06447327136993408,0.8870363980531693
2023-06-20,0.1475870278146532,0.8493770360946655
2023-06-21,0.25125967604773386,0.8900581683431353
2023-06-22,0.00203859806060791,0.7946020364761353
2023-06-23,0.44451045989990234,0.7809021711349488
2023-06-24,0.4017036358515422,0.6961345076560974
2023-06-25,0.07203224301338196,0.8767299354076385
2023-06-26,0.315055787563324,0.6902787884076437
2023-06-27,0.041766806840896606,0.8345508897304534
2023-06-28,0.16680954945714851,0.8539169964037443
2023-06-29,0.30640827417373656,0.8506078124046326
2023-06-30,0.38643497228622437,0.8061656032999357
2023-07-01,0.1969523454705874,0.8623848060766856
2023-07-02,0.5461322118838629,0.8570606758197149
2023-07-03,0.41196684977587533,0.8790971216033486
2023-07-04,0.2832462892812841,0.8349336175357595
2023-07-05,0.2163685630349552,0.8475859095068539
2023-07-06,-0.28157648173245514,0.8644738793373108
2023-07-07,-0.02586503028869629,0.8254026889801025
2023-07-08,0.5723536610603333,0.5723536610603333
2023-07-09,0.0,0.923432727654775
2023-07-10,0.0,0.8875172376632691
2023-07-11,-0.4782678782939911,0.9478856325149536
2023-07-12,-0.13134562969207764,0.790190475327628
2023-07-13,0.0870843231678009,0.7944713354110717
2023-07-14,0.47163233160972595,0.8453707247972488
2023-07-15,0.0,0.5425546765327454
2023-07-16,0.5058361490567526,0.8143502473831177
2023-07-17,0.4199289884418249,0.8884665183722973
2023-07-18,0.2876749171151055,0.829268624385198
2023-07-19,0.2756874220711844,0.8115429707935878
2023-07-20,0.5192149691283703,0.8604412339627743
2023-07-21,0.29126177231470746,0.9160566926002502
2023-07-22,0.8680590987205505,0.8680590987205505
2023-07-23,0.24007190763950348,0.8120817095041275
2023-07-24,0.552963395913442,0.8621419270833334
2023-07-25,-0.1430813173453013,0.8820149799187978
2023-07-26,0.2312963604927063,0.8060977657636007
2023-07-27,-0.07886156439781189,0.8814878761768341
2023-07-28,-0.23824924230575562,0.8109201490879059
2023-07-29,0.0,0.0
2023-07-30,-0.23322442173957825,0.8627206683158875
2023-07-31,0.23820295929908752,0.8819098919630051
2023-08-01,-0.30836304028828937,0.9320836861928304
2023-08-02,-0.6471817493438721,0.9607579310735067
2023-08-03,-0.4016339864049639,0.919813300882067
2023-08-04,0.24582984298467636,0.9137396812438965
2023-08-05,0.0,0.7524670958518982
2023-08-06,0.7894437313079834,0.7894437313079834
2023-08-07,0.036430108547210696,0.7660282135009766
2023-08-08,0.3365780777401394,0.8580138153500028
2023-08-09,0.0,0.9390907883644104
2023-08-10,-0.48679640889167786,0.9565319716930389
2023-08-11,-0.24967138469219208,0.9566844701766968
2023-08-12,-0.02929683526357015,0.8830984036127726
2023-08-13,-0.6499919891357422,0.9063824613889059
2023-08-14,0.004626166820526123,0.9390351057052613
2023-08-15,0.0,0.8792018294334412
2023-08-16,-0.4667142828305562,0.8300204475720724
2023-08-17,0.15558286905288696,0.8698983788490295
2023-08-18,-0.6495072692632675,0.8827889263629913
2023-08-19,0.0,0.0
2023-08-20,-0.5841391384601593,0.8506203591823578
2023-08-21,0.48003119230270386,0.6503637194633484
2023-08-22,0.012568295001983643,0.9382086594899496
2023-08-23,0.4208681434392929,0.8335115015506744
2023-08-24,0.11323379618780953,0.9073697243418012
2023-08-25,0.0,0.8960946500301361
2023-08-26,0.0,0.9334434270858765
2023-08-27,0.0,0.0
2023-08-28,0.9027954936027527,0.9027954936027527
2023-08-29,0.4656343162059784,0.9160658419132233
2023-08-30,-0.9701107740402222,0.9701107740402222
2023-08-31,-0.9732912182807922,0.9732912182807922
2023-09-01,0.0,0.0
2023-09-02,0.7589055299758911,0.7589055299758911
2023-09-03,0.0,0.0
2023-09-04,0.9392138123512268,0.9392138123512268
2023-09-05,0.0,0.0
2023-09-06,0.4722464382648468,0.729965329170227
2023-09-07,0.8479705452919006,0.8479705452919006
2023-09-08,0.46197134256362915,0.9240325093269348
2023-09-09,0.0,0.0
2023-09-10,-0.9540092349052429,0.9540092349052429
2023-09-11,0.46958956122398376,0.8601474165916443
